signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.163,6351,1942.4482991935847,24.37409008605721,89,27.22057922031633,2.8853756266080484,0.014013541174618168
Signal_1-0_0-03_0-06.0,0.163,6791,2946.7600213497353,35.75838565313729,97,42.09037285685825,4.27362986692552,0.014283610661169198
Signal_1-0_0-03_0-08.0,0.163,7566,3709.837879140298,42.6502678329279,130,63.74291888557215,5.590623818262853,0.017182130584192445
Signal_1-0_0-03_0-1.0,0.163,8041,4172.649269457435,46.53254979059427,134,69.53550579620644,6.00695279141724,0.016664593955975613
Signal_1-0_0-03_0-15.0,0.163,8958,4753.587493444537,50.22453942154483,138,73.23008194857627,6.233758550672391,0.015405224380442065
Signal_1-0_0-03_0-2.0,0.163,9145,4846.685848763855,50.68191494642023,127,67.30772037102348,5.972594380518723,0.013887370147621656
Signal_1-0_0-03_0-3.0,0.163,9613,5074.193818381889,51.75324439159511,172,90.78969486754238,6.922649334116814,0.017892437324456462
Signal_1-0_0-03_0-4.0,0.163,9658,5120.472755011371,52.10344740214416,136,72.10439994631875,6.182901286671627,0.01408159039138538
Signal_1-0_0-03_0-5.0,0.163,9752,5128.929554314971,51.93736207075302,159,83.62385142904843,6.631802797966535,0.016304347826086953
Signal_1-0_0-03_0-6.0,0.163,9787,5190.004076453294,52.46176585702017,153,81.13524304662862,6.559395628262954,0.01563298252784306
Signal_1-0_0-03_0-7.0,0.163,10092,5361.196321905963,53.367036890186874,137,72.77882442539803,6.217914596746244,0.013575108997225525
Signal_1-0_0-03_0-8.0,0.163,9817,5253.163206885157,53.018995865640335,148,79.19610416817795,6.50987966188902,0.015075888764388302
Signal_1-0_0-03_0-9.0,0.163,9998,5362.152242351681,53.626885380216066,189,101.36495037052087,7.373215204577046,0.01890378075615123
Signal_1-0_0-03_1-0.0,0.163,9765,5261.285889386357,53.24217363846723,170,91.59432679935287,7.024964183214808,0.017409114183307733
Signal_1-0_0-03_2-0.0,0.163,31679,5525.119026826255,31.042444007923805,405,70.63585358959037,3.5099237838899238,0.0127844944600524
Signal_1-0_0-05_0-04.0,0.163,7866,2213.525810150518,24.957875805737515,125,35.17553092662276,3.146195131862987,0.015891177218408336
Signal_1-0_0-05_0-06.0,0.163,8051,4163.657313409753,46.40342799687274,102,52.75034728205129,5.223062675248937,0.012669233635573223
Signal_1-0_0-05_0-08.0,0.163,8248,6036.787180749767,66.47089700463992,111,81.24192253433851,7.7111420363772565,0.013457807953443257
Signal_1-0_0-05_0-1.0,0.163,8670,7707.4278645274835,82.7751392499132,167,148.4591065024325,11.4881105692842,0.019261822376009225
Signal_1-0_0-05_0-15.0,0.163,9032,10468.214903815167,110.14902703531529,153,177.329149721404,14.336212054947394,0.01693976970770594
Signal_1-0_0-05_0-2.0,0.163,9120,11572.7030312957,121.18179735393392,142,180.18901649605152,15.121126361330102,0.015570175438596496
Signal_1-0_0-05_0-3.0,0.163,9348,12834.012147283702,132.74039148472292,155,212.80187022132804,17.092657538837173,0.01658108686350022
Signal_1-0_0-05_0-4.0,0.163,9603,13535.903222046043,138.12865284098578,160,225.5279095623624,17.829546753838336,0.016661459960429028
Signal_1-0_0-05_0-5.0,0.163,9722,13936.784909521512,141.34641215901783,166,237.96608670855483,18.46975032991236,0.01707467599259411
Signal_1-0_0-05_0-6.0,0.163,9910,14247.295399775414,143.1184426215289,157,225.7139634475015,18.01393538686552,0.01584258324924319
Signal_1-0_0-05_0-7.0,0.163,9927,14343.007367113423,143.95647725936107,144,208.05813043863535,17.338177536552944,0.014505893019038986
Signal_1-0_0-05_0-8.0,0.163,9849,14471.406755567139,145.8191901477969,169,248.31635107024528,19.101257774634256,0.017159102446948925
Signal_1-0_0-05_0-9.0,0.163,9982,14694.830037120571,147.08073265196052,167,245.84618475246793,19.02414893913394,0.016730114205570024
Signal_1-0_0-05_1-0.0,0.163,9791,14519.033655440955,146.73178022896818,135,200.1909451010652,17.22969325417664,0.013788172811765911
Signal_1-0_0-05_2-0.0,0.163,31170,15084.468836697686,85.44007501847578,389,188.25339677495666,9.54482610588273,0.012479948668591593
Signal_1-0_0-07_0-04.0,0.163,8732,2264.5156385809796,24.23362932692433,141,36.56627405404468,3.0794357940858545,0.016147503435639032
Signal_1-0_0-07_0-06.0,0.163,8644,4566.984282174748,49.12155854920063,140,73.96781576867942,6.251421420987447,0.016196205460434987
Signal_1-0_0-07_0-08.0,0.163,177969,7358.055982432279,17.4417841531906,2892,119.56856475675065,2.223401385245882,0.01625002107108542
Signal_1-0_0-07_0-1.0,0.163,181136,10081.696490425908,23.688154792760656,2831,157.5682512829903,2.9614116496707994,0.015629140535288397
Signal_1-0_0-07_0-15.0,0.163,186691,15769.392083097671,36.49667165591285,3047,257.373615638668,4.662596104902665,0.01632108671548172
Signal_1-0_0-07_0-2.0,0.163,189744,19554.597337270294,44.89157592651811,3014,310.616179560527,5.657863294153922,0.01588456024959945
Signal_1-0_0-07_0-3.0,0.163,195923,23907.498387750085,54.01214490074155,3160,385.5989082715674,6.8594967445636055,0.016128785288097882
Signal_1-0_0-07_0-4.0,0.163,197905,25836.69732270206,58.0775936992595,3202,418.02432898255245,7.387387745042264,0.01617948005356106
Signal_1-0_0-07_0-5.0,0.163,199151,26859.64698174788,60.187881142470815,3145,424.16854425836215,7.563592696567772,0.015792037197905107
Signal_1-0_0-07_0-6.0,0.163,194908,26858.381505817353,60.83661000007468,3080,424.4249340094683,7.647606463024407,0.015802327251831633
Signal_1-0_0-07_0-7.0,0.163,200569,28009.763927618325,62.54283218514558,3120,435.7127145978152,7.800508893289848,0.015555743908580093
Signal_1-0_0-07_0-8.0,0.163,198403,27979.71699143651,62.81584409450217,3099,437.0354427930108,7.850654606670547,0.015619723492084289
Signal_1-0_0-07_0-9.0,0.163,198572,28292.175335237735,63.49029366891403,3074,437.9778970878108,7.8995119871310955,0.015480530991277717
Signal_1-0_0-07_1-0.0,0.163,193408,27804.223751921483,63.222775531248274,2878,413.7396382674454,7.712261301511535,0.014880459960291208
Signal_1-0_0-07_2-0.0,0.163,31269,29596.622662053138,167.37290704433332,398,376.7135443889203,18.88294373597074,0.012728261217179954
Signal_1-0_0-08_0-04.0,0.163,8948,2286.451829162961,24.171247672049155,134,34.24056159005776,2.9579340031824786,0.014975413500223515
Signal_1-0_0-08_0-06.0,0.163,8986,4760.146309385836,50.21541941544181,167,88.46477116263463,6.845609518646263,0.0185844647229023
Signal_1-0_0-08_0-08.0,0.163,182343,7765.585587368604,18.185684934680783,2954,125.80433482550387,2.3146768084227354,0.016200238012975543
Signal_1-0_0-08_0-1.0,0.163,182961,10851.826223943068,25.370181131945618,2855,169.33643710603604,3.169183320400857,0.015604418427970989
Signal_1-0_0-08_0-15.0,0.163,151459,18051.799966883344,46.38450965374898,2433,289.97965997020435,5.878905535076716,0.01606375322694591
Signal_1-0_0-08_0-2.0,0.163,152747,23205.11985863164,59.37415902208056,2682,407.445851380715,7.867568148005974,0.017558446319731327
Signal_1-0_0-08_0-3.0,0.163,155973,29256.865384925895,74.0803594097027,2539,476.25666757917645,9.45169542679882,0.016278458451142192
Signal_1-0_0-08_0-4.0,0.163,157823,32454.643040675637,81.69428753167192,2532,520.6792177248603,10.347570476170233,0.016043289000969425
Signal_1-0_0-08_0-5.0,0.163,198797,34127.06336991497,76.54097776191927,3348,574.744126734686,9.933031604231518,0.01684130042203857
Signal_1-0_0-08_0-6.0,0.163,155575,34428.137563855606,87.2858056410305,2512,555.8957516336509,11.091327712752186,0.01614655310943274
Signal_1-0_0-08_0-7.0,0.163,152264,35867.79876218953,91.91917275321369,2424,571.0052553430057,11.597751461209828,0.015919718383859614
Signal_1-0_0-08_0-8.0,0.163,148315,35325.58265259636,91.72691675747323,2408,573.5360754303478,11.687792667290674,0.016235714526514514
Signal_1-0_0-08_0-9.0,0.163,152551,36797.67948098893,94.21344898296965,2321,559.8613845558226,11.620985080183548,0.015214583975195178
Signal_1-0_0-08_1-0.0,0.163,192697,36105.257482833425,82.24944380228185,2792,523.1315427436382,9.900410453803152,0.01448906833007259
Signal_1-0_0-08_2-0.0,0.163,31218,38615.63838770168,218.5549669145045,352,435.41241311009645,23.207559596299387,0.01127554615926709
Signal_1-0_0-15_0-04.0,0.163,9639,2311.428378571376,23.54314356249707,169,40.526132999124655,3.117394846086513,0.01753293910156655
Signal_1-0_0-15_0-06.0,0.163,9463,5001.9832729314885,51.41949594578755,157,82.98756988801054,6.623129110146138,0.016590933107893904
Signal_1-0_0-15_0-08.0,0.163,149394,8853.351901902333,22.90557239895325,2408,142.7023265979946,2.9080563156657333,0.01611845187892418
Signal_1-0_0-15_0-1.0,0.163,156537,13380.630263431542,33.81956888637134,2534,216.6038514059649,4.302916011865515,0.01618786612749701
Signal_1-0_0-15_0-15.0,0.163,136845,26570.41131153486,71.82635214302302,2273,441.33541533208177,9.25697437042205,0.01661003324929665
Signal_1-0_0-15_0-2.0,0.163,157744,41111.400714428004,103.51084390611443,2513,654.9405999299977,13.064887336402068,0.015930875342326806
Signal_1-0_0-15_0-3.0,0.163,151758,66679.91983084187,171.16669764050525,2417,1061.9892607384434,21.601395068302676,0.015926672728950028
Signal_1-0_0-15_0-4.0,0.163,165592,84999.69064565937,208.8803898369331,2657,1363.8592326049386,26.459020987752165,0.01604546113338809
Signal_1-0_0-15_0-5.0,0.163,146085,97699.29610817619,255.61634597529292,2381,1592.3744671497245,32.63363919694845,0.016298730191326966
Signal_1-0_0-15_0-6.0,0.163,151977,105549.37596839608,270.748922117586,2464,1711.2698789035705,34.47451415163572,0.016212979595596703
Signal_1-0_0-15_0-7.0,0.163,139611,112417.80664853293,300.867507868653,2096,1687.7446815460453,36.864734371871776,0.015013143663464908
Signal_1-0_0-15_0-8.0,0.163,163014,114455.88416498396,283.4821203871869,2611,1833.243240180433,35.877044258642556,0.0160170292122149
Signal_1-0_0-15_0-9.0,0.163,136970,118496.29798971703,320.1784181423989,2104,1820.2249468523369,39.6827896123503,0.015361027962327514
