sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.107,41,1526.228038520732,238.3567742756511
sel_ttbar.2_v2.root,0.107,25,285.83132237232303,57.166264474464604
sel_ttbar.3_v2.root,0.107,36,271.75779857789263,45.29296642964878
sel_ttbar.4_v2.root,0.107,168,280.5079317898191,21.64165678305353
sel_ttbar.5_v2.root,0.107,125,776.1145155905895,69.41779260739513
sel_ttbar.6_v2.root,0.107,225,474.20300398979566,31.613533599319723
sel_ttbar.7_v2.root,0.107,73,26.73195875151332,3.128739119076761
sel_ttbar.8_v2.root,0.107,11,0.0308868268561255,0.00931272869513098
sel_ttbar.9_v2.root,0.107,6,0.00028195991865204785,0.00011510965476902842
sel_wjets.2_v2.root,0.107,0,0.0,0.0
sel_wjets.3_v2.root,0.107,0,0.0,0.0
sel_wjets.4_v2.root,0.107,47,234.32629932172952,34.18000365829717
sel_wjets.5_v2.root,0.107,743,1846.5986376390078,67.745133655173
sel_wjets.6_v2.root,0.107,1548,1741.4238671134108,44.26077501297848
sel_wjets.7_v2.root,0.107,235,272.99715593673056,17.80837086812776
sel_wjets.8_v2.root,0.107,58,1.516635043726575,0.19914393754178591
sel_ww2l2v.0_v2.root,0.107,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.107,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.107,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.107,26,4.81287924,0.9438832754356007
sel_wwlv2q.4_v2.root,0.107,779,7.605221511599998,0.27248533834967537
sel_wwlv2q.5_v2.root,0.107,7345,10.030412045510204,0.11703691725421432
sel_wwlv2q.6_v2.root,0.107,6052,2.1346468657959186,0.02743952444787208
sel_wwlv2q.7_v2.root,0.107,3852,0.12331380007102045,0.0019868658355256196
sel_wz2l2q.1_v2.root,0.107,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.107,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.107,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.107,29,0.017774171020408163,0.0033005806984514495
sel_wz2l2q.5_v2.root,0.107,330,0.026879707799999993,0.0014796792152492202
sel_wz2l2q.6_v2.root,0.107,399,0.008374480714285714,0.0004192484241924208
sel_wz2l2q.7_v2.root,0.107,309,0.0005621668530612246,3.198055490717361e-05
sel_wz2l2q.8_v2.root,0.107,19,2.1105732e-06,4.8419869956554e-07
sel_wz2l2q.9_v2.root,0.107,56,4.9670712e-09,6.63752808789718e-10
sel_wz3l1v.0_v2.root,0.107,5,0.46279102941176464,0.20696644022836205
sel_wzlv2q.1_v2.root,0.107,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.107,15,12.680100000000001,3.273987741882978
sel_wzlv2q.3_v2.root,0.107,46,1.9200961200000002,0.2831027279382281
sel_wzlv2q.4_v2.root,0.107,571,1.1648355462,0.048746850447292905
sel_wzlv2q.5_v2.root,0.107,6167,1.6916733468600005,0.021541678136758703
sel_wzlv2q.6_v2.root,0.107,5044,0.355789451510204,0.005009628591946611
sel_wzlv2q.7_v2.root,0.107,3326,0.02026438128979592,0.0003513761063123975
sel_wzlv2q.9_v2.root,0.107,221,6.202988220000002e-08,4.172581417073612e-09
sel_zjets.1_v2.root,0.107,0,0.0,0.0
sel_zjets.2_v2.root,0.107,0,0.0,0.0
sel_zjets.3_v2.root,0.107,1,16.53348706051612,16.53348706051612
sel_zjets.4_v2.root,0.107,181,782.188194936168,58.139590655969116
sel_zjets.5_v2.root,0.107,2014,4928.306459767235,109.81659478087481
sel_zjets.6_v2.root,0.107,3923,4276.234724029298,68.27353371036624
sel_zjets.7_v2.root,0.107,2255,577.3735043604313,12.158600170650061
sel_zjets.8_v2.root,0.107,508,2.987796833598792,0.13256204845533706
sel_zz4l.0_v2.root,0.107,1,0.6122569003984063,0.6122569003984063
TOTAL,,46832,18408.33978339297,311.8169121714866
