signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.107,7550,44.664612909648696,0.5140319322120078,4974,29.425401935442732,0.41722422182697255,0.6588079470198676
Signal_2-0_0-03_0-06.0,0.107,7848,73.715834269807,0.8321110471950993,5224,49.068745951257874,0.6788961952169075,0.6656472986748216
Signal_2-0_0-03_0-08.0,0.107,8049,95.61277906909552,1.0657245685081753,5328,63.29045681204384,0.8670739171661217,0.6619455833022735
Signal_2-0_0-03_0-1.0,0.107,7997,108.61615454538763,1.2145932826853276,5272,71.60489768204123,0.9861773591873941,0.6592472177066401
Signal_2-0_0-03_0-15.0,0.107,8163,129.18931530588196,1.4298869358863382,5453,86.3002984641644,1.1686771394144582,0.6680142104618397
Signal_2-0_0-03_0-2.0,0.107,8140,135.33820546622457,1.5000585516343867,5385,89.53270717882302,1.2200815576776498,0.6615479115479116
Signal_2-0_0-03_0-3.0,0.107,3160,138.91896301281386,2.4712574493946318,2111,92.80314269621837,2.019847433429543,0.6680379746835443
Signal_2-0_0-03_0-4.0,0.107,8103,143.21873702986312,1.591024693405224,5395,95.35543456449608,1.2982242738612662,0.6658027890904605
Signal_2-0_0-03_0-5.0,0.107,7106,147.12644976170094,1.7453324114609925,4802,99.42319332334478,1.4347513103297582,0.6757669575007037
Signal_2-0_0-03_0-6.0,0.107,7958,143.10674507846971,1.6041986130518187,5308,95.45245072587548,1.3101518252171231,0.6670017592359888
Signal_2-0_0-03_0-7.0,0.107,4803,145.93467659059746,2.105727683227668,3140,95.40597220372186,1.7025925839877576,0.6537580678742454
Signal_2-0_0-03_0-8.0,0.107,13137,152.38574268009316,1.3295241671696074,8485,98.42376696662788,1.0684988508245779,0.645885666438304
Signal_2-0_0-03_0-9.0,0.107,6573,154.01108425668448,1.8996349979670375,4327,101.38535852406415,1.5412808898396915,0.6582991023885592
Signal_2-0_0-03_1-0.0,0.107,7936,151.12589426385267,1.6964382427078566,5068,96.5103367098293,1.3556748139698427,0.638608870967742
Signal_2-0_0-03_2-0.0,0.107,1360,185.07984376470588,5.018681905110376,650,88.4572782698962,3.469579907826983,0.4779411764705882
Signal_2-0_0-05_0-04.0,0.107,7836,56.1265052673496,0.6340460304663259,5078,36.371923653343714,0.5104108791033193,0.6480347115875449
Signal_2-0_0-05_0-06.0,0.107,77666,105.4585377529577,0.37841319894179976,51147,69.44979566928293,0.30708661665490083,0.6585507171735381
Signal_2-0_0-05_0-08.0,0.107,77845,155.0539368596852,0.5557345991049999,51425,102.42981184416868,0.4516886988723533,0.6606076177018434
Signal_2-0_0-05_0-1.0,0.107,77768,197.79717954272155,0.7092831284175504,51241,130.32770904419033,0.5757420671651288,0.6588956897438534
Signal_2-0_0-05_0-15.0,0.107,80527,282.331264071637,0.9949201178282826,53582,187.8608887886852,0.8115717339468348,0.665391731965676
Signal_2-0_0-05_0-2.0,0.107,81289,328.2784955785843,1.1514008454024698,53879,217.58561506819547,0.9373902171308822,0.6628080060032723
Signal_2-0_0-05_0-3.0,0.107,79578,360.63152581294605,1.2784012286060797,52786,239.21555859109515,1.0411901384145137,0.6633240342808313
Signal_2-0_0-05_0-4.0,0.107,79054,374.18518804866454,1.3308363896163256,52212,247.13432638951693,1.081553251858001,0.6604599387760265
Signal_2-0_0-05_0-5.0,0.107,79514,385.10429215098736,1.3657039273791234,52653,255.01039181308875,1.1113383931097984,0.66218527554896
Signal_2-0_0-05_0-6.0,0.107,78940,390.1470822697254,1.3886084456380918,52177,257.8756563413664,1.1289398253841583,0.6609703572333417
Signal_2-0_0-05_0-7.0,0.107,77708,390.2432383529821,1.3999177532491802,50996,256.0977529089498,1.134064384632855,0.6562516085859885
Signal_2-0_0-05_0-8.0,0.107,77818,396.84811488126616,1.4226048639723712,51292,261.5735884819695,1.1549656649735078,0.659127708242309
Signal_2-0_0-05_0-9.0,0.107,77818,403.9937994420417,1.4482204212381853,50734,263.3866383213722,1.1693491034683285,0.6519571307409596
Signal_2-0_0-05_1-0.0,0.107,78950,417.5657406641189,1.4861025946425597,50988,269.6750093094629,1.1942815244877807,0.6458264724509184
Signal_2-0_0-05_2-0.0,0.107,24392,525.1500796471153,3.3624801561714213,12204,262.7472766486304,2.3784121995171885,0.5003279763857001
Signal_2-0_0-07_0-04.0,0.107,8008,60.14313260268125,0.6720847060124984,5248,39.414480506852044,0.5440751539773702,0.6553446553446552
Signal_2-0_0-07_0-06.0,0.107,80245,124.08683584281715,0.4380429748575739,53097,82.1065327776941,0.3563220686286429,0.661686086360521
Signal_2-0_0-07_0-08.0,0.107,80697,197.85403109527107,0.6964921215607656,53224,130.49534618405525,0.5656415043406423,0.6595536389209016
Signal_2-0_0-07_0-1.0,0.107,80582,270.0347846996752,0.9512631877282027,53582,179.55627601422148,0.7756952455910826,0.6649375791119605
Signal_2-0_0-07_0-15.0,0.107,80914,427.76992326187826,1.50382884315448,53860,284.7429130544129,1.22692989711034,0.6656450058086364
Signal_2-0_0-07_0-2.0,0.107,80133,532.5861719708389,1.881413193583111,53130,353.1167348883814,1.5319634085558267,0.6630227247201527
Signal_2-0_0-07_0-3.0,0.107,80006,647.2969607280406,2.2884545364250917,53047,429.18233477164677,1.863422881510123,0.6630377721670875
Signal_2-0_0-07_0-4.0,0.107,78411,688.3508125657269,2.4582233133212967,51826,454.96766030316354,1.9985116404702725,0.6609531825891775
Signal_2-0_0-07_0-5.0,0.107,79119,726.3031003146194,2.5821264313108694,52264,479.77736365276695,2.0986423429898613,0.6605745775351053
Signal_2-0_0-07_0-6.0,0.107,78009,737.991057183697,2.642279429985802,51664,488.75860449869265,2.150306671248983,0.6622825571408426
Signal_2-0_0-07_0-7.0,0.107,78779,757.6393635042447,2.6993381875745572,52018,500.2714481113469,2.1934558232446744,0.6603028725929498
Signal_2-0_0-07_0-8.0,0.107,78254,771.2621643735695,2.757076101648895,51259,505.2026386334858,2.231416013843445,0.6550336085056354
Signal_2-0_0-07_0-9.0,0.107,78359,786.8575669592831,2.810940696028388,51200,514.1350378171658,2.27217732303825,0.6534029275513981
Signal_2-0_0-07_1-0.0,0.107,77220,793.2703172077951,2.8546725923415277,50019,513.8382283918247,2.29751792930012,0.6477466977466978
Signal_2-0_0-07_2-0.0,0.107,1917,1009.87655944995,23.065200561819267,935,492.5584679633298,16.108384383494165,0.48774126238914967
Signal_2-0_0-08_0-04.0,0.107,7886,59.917787901151186,0.6747259056847437,5200,39.50957355896351,0.5478992051483046,0.6593963986812074
Signal_2-0_0-08_0-06.0,0.107,80794,128.9272177376349,0.4535812104447165,53468,85.32168821937103,0.3689881935600045,0.6617818154813476
Signal_2-0_0-08_0-08.0,0.107,161093,209.2371619654214,0.5213153178992578,106934,138.8922341604562,0.424736963223015,0.6638028964635335
Signal_2-0_0-08_0-1.0,0.107,161822,293.9621504024537,0.7307564098495728,106986,194.34832484431604,0.594179038218266,0.6611338384150486
Signal_2-0_0-08_0-15.0,0.107,135894,492.33501720110627,1.3355513321853185,89914,325.7525036912613,1.0863608420918132,0.6616480492148291
Signal_2-0_0-08_0-2.0,0.107,128910,632.507822615973,1.7616620421652904,85393,418.98797996001696,1.4338061152069246,0.662423396167869
Signal_2-0_0-08_0-3.0,0.107,126507,792.4099244798279,2.2278842728223767,84009,526.2125048070532,1.8155083755408634,0.6640660200621311
Signal_2-0_0-08_0-4.0,0.107,122101,886.2902673955008,2.536391971395879,80651,585.4185989935753,2.0613969907573293,0.6605269408112956
Signal_2-0_0-08_0-5.0,0.107,159676,937.534672455401,2.34621342606927,105884,621.6959421470208,1.9105695992530314,0.6631178135724843
Signal_2-0_0-08_0-6.0,0.107,121595,960.9764002344492,2.755845484740895,80403,635.4322587939506,2.2409549811056104,0.661236070562112
Signal_2-0_0-08_0-7.0,0.107,94692,984.0499535144942,3.197867758923741,62234,646.7427534218416,2.5924937227574216,0.6572255311958771
