signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.107,6351,1942.4482991935847,24.37409008605721,2144,655.7406949253732,14.161842042870227,0.33758463234136354
Signal_1-0_0-03_0-06.0,0.107,6791,2946.7600213497353,35.75838565313729,2262,981.5301381671484,20.637512008825613,0.3330879104697395
Signal_1-0_0-03_0-08.0,0.107,7566,3709.837879140298,42.6502678329279,2686,1317.026770204975,25.41216101719544,0.3550092519164684
Signal_1-0_0-03_0-1.0,0.107,8041,4172.649269457435,46.53254979059427,2886,1497.6079830436704,27.87725341743403,0.35891058326078834
Signal_1-0_0-03_0-15.0,0.107,8958,4753.587493444537,50.22453942154483,3252,1725.6828007012318,30.261169085795906,0.36302746148693904
Signal_1-0_0-03_0-2.0,0.107,9145,4846.685848763855,50.68191494642023,3308,1753.180621947603,30.4820317618476,0.36172772006560955
Signal_1-0_0-03_0-3.0,0.107,9613,5074.193818381889,51.75324439159511,3686,1945.6442748939605,32.04688154099155,0.3834390928950379
Signal_1-0_0-03_0-4.0,0.107,9658,5120.472755011371,52.10344740214416,3604,1910.766598577447,31.828432422901855,0.3731621453717126
Signal_1-0_0-03_0-5.0,0.107,9752,5128.929554314971,51.93736207075302,3693,1942.2822850784648,31.961171927006,0.3786915504511895
Signal_1-0_0-03_0-6.0,0.107,9787,5190.004076453294,52.46176585702017,3598,1908.00395086124,31.80890288157967,0.36763053029528975
Signal_1-0_0-03_0-7.0,0.107,10092,5361.196321905963,53.367036890186874,3857,2048.9629621077383,32.99204899496247,0.38218390804597696
Signal_1-0_0-03_0-8.0,0.107,9817,5253.163206885157,53.018995865640335,3614,1933.8832463769947,32.168897500742666,0.3681369053682388
Signal_1-0_0-03_0-9.0,0.107,9998,5362.152242351681,53.626885380216066,3545,1901.2632225581824,31.932588734062353,0.35457091418283654
Signal_1-0_0-03_1-0.0,0.107,9765,5261.285889386357,53.24217363846723,3651,1967.1228655555133,32.55558997831711,0.37388632872503835
Signal_1-0_0-03_2-0.0,0.107,31679,5525.119026826255,31.042444007923805,9817,1712.1782091086634,17.280629939498525,0.30988983238107265
Signal_1-0_0-05_0-04.0,0.107,7866,2213.525810150518,24.957875805737515,2749,773.580276138288,14.75427990178517,0.3494787693872362
Signal_1-0_0-05_0-06.0,0.107,8051,4163.657313409753,46.40342799687274,2845,1471.320960955254,27.58457434334345,0.35337225189417465
Signal_1-0_0-05_0-08.0,0.107,8248,6036.787180749767,66.47089700463992,2896,2119.609078013013,39.387325500485645,0.3511154219204657
Signal_1-0_0-05_0-1.0,0.107,8670,7707.4278645274835,82.7751392499132,3193,2838.502557259083,50.233082680064875,0.3682814302191464
Signal_1-0_0-05_0-15.0,0.107,9032,10468.214903815167,110.14902703531529,3415,3958.032982343756,67.73046462816419,0.3781000885739593
Signal_1-0_0-05_0-2.0,0.107,9120,11572.7030312957,121.18179735393392,3370,4276.316799941504,73.66393609996311,0.3695175438596492
Signal_1-0_0-05_0-3.0,0.107,9348,12834.012147283702,132.74039148472292,3546,4868.357624547285,81.75477128859892,0.3793324775353018
Signal_1-0_0-05_0-4.0,0.107,9603,13535.903222046043,138.12865284098578,3596,5068.739767414096,84.52596804608764,0.37446631261064245
Signal_1-0_0-05_0-5.0,0.107,9722,13936.784909521512,141.34641215901783,3671,5262.490989801838,86.8558696430982,0.37759720222176507
Signal_1-0_0-05_0-6.0,0.107,9910,14247.295399775414,143.1184426215289,3720,5348.127032004495,87.68599701607747,0.3753784056508578
Signal_1-0_0-05_0-7.0,0.107,9927,14343.007367113423,143.95647725936107,3698,5343.048377514399,87.86292418484213,0.37251939155837616
Signal_1-0_0-05_0-8.0,0.107,9849,14471.406755567139,145.8191901477969,3765,5532.018117038307,90.15734283312936,0.38227231190983857
Signal_1-0_0-05_0-9.0,0.107,9982,14694.830037120571,147.08073265196052,3739,5504.3046993381895,90.01704130238106,0.3745742336205169
Signal_1-0_0-05_1-0.0,0.107,9791,14519.033655440955,146.73178022896818,3508,5201.99878084842,87.82950876567348,0.3582882238790727
Signal_1-0_0-05_2-0.0,0.107,31170,15084.468836697686,85.44007501847578,9701,4694.720313917364,47.66520576506031,0.31122874558870706
Signal_1-0_0-07_0-04.0,0.107,8732,2264.5156385809796,24.23362932692433,3149,816.6467872069977,14.55284579573254,0.3606275767292716
Signal_1-0_0-07_0-06.0,0.107,8644,4566.984282174748,49.12155854920063,3180,1680.126101031432,29.7939660608897,0.3678852383155946
Signal_1-0_0-07_0-08.0,0.107,177969,7358.055982432279,17.4417841531906,65781,2719.6887130926048,10.603981545766942,0.36962055189386916
Signal_1-0_0-07_0-1.0,0.107,181136,10081.696490425908,23.688154792760656,67365,3749.411956085709,14.445946524388901,0.3719028796042751
Signal_1-0_0-07_0-15.0,0.107,186691,15769.392083097671,36.49667165591285,69462,5867.307544960014,22.26205294404268,0.37206935524476253
Signal_1-0_0-07_0-2.0,0.107,189744,19554.597337270294,44.89157592651811,71134,7330.912845673038,27.486499918598206,0.37489459482249765
Signal_1-0_0-07_0-3.0,0.107,195923,23907.498387750085,54.01214490074155,73474,8965.662717197827,33.076195863656125,0.3750146741321846
Signal_1-0_0-07_0-4.0,0.107,197905,25836.69732270206,58.0775936992595,74228,9690.540253503093,35.56838205900208,0.37506884616356356
Signal_1-0_0-07_0-5.0,0.107,199151,26859.64698174788,60.187881142470815,75462,10177.617388497465,37.049467004388084,0.37891850907100644
Signal_1-0_0-07_0-6.0,0.107,194908,26858.381505817353,60.83661000007468,73132,10077.611777266375,37.26523794290516,0.3752129209678412
Signal_1-0_0-07_0-7.0,0.107,200569,28009.763927618325,62.54283218514558,74866,10455.150029192317,38.210960472610005,0.3732680523909478
Signal_1-0_0-07_0-8.0,0.107,198403,27979.71699143651,62.81584409450217,73367,10346.5567381074,38.19842559303924,0.3697877552254754
Signal_1-0_0-07_0-9.0,0.107,198572,28292.175335237735,63.49029366891403,72823,10375.687833319991,38.448784420932256,0.36673347702596537
Signal_1-0_0-07_1-0.0,0.107,193408,27804.223751921483,63.222775531248274,69925,10052.37811183152,38.01478847838763,0.3615414046988751
Signal_1-0_0-07_2-0.0,0.107,31269,29596.622662053138,167.37290704433332,9674,9156.600071403052,93.09603928890647,0.30937989702261026
Signal_1-0_0-08_0-04.0,0.107,8948,2286.451829162961,24.171247672049155,3198,817.1739997388411,14.45024832401708,0.3573983012963791
Signal_1-0_0-08_0-06.0,0.107,8986,4760.146309385836,50.21541941544181,3367,1783.5981108059327,30.737988620312834,0.37469396839528163
Signal_1-0_0-08_0-08.0,0.107,182343,7765.585587368604,18.185684934680783,68014,2896.5660219437445,11.10668035767813,0.37300033453436654
Signal_1-0_0-08_0-1.0,0.107,182961,10851.826223943068,25.370181131945618,67791,4020.8358696515893,15.442952136889472,0.3705215865676291
Signal_1-0_0-08_0-15.0,0.107,151459,18051.799966883344,46.38450965374898,56239,6702.904273351551,28.264689716164455,0.37131500934246237
Signal_1-0_0-08_0-2.0,0.107,152747,23205.11985863164,59.37415902208056,57169,8685.037985676394,36.323812435765454,0.3742724898034004
Signal_1-0_0-08_0-3.0,0.107,155973,29256.865384925895,74.0803594097027,58973,11061.947403366194,45.55174079991717,0.378097491232457
Signal_1-0_0-08_0-4.0,0.107,157823,32454.643040675637,81.69428753167192,59289,12192.16040272088,50.07184625187467,0.3756676783485296
Signal_1-0_0-08_0-5.0,0.107,198797,34127.06336991497,76.54097776191927,74861,12851.230606775784,46.96960465256086,0.37657006896482353
Signal_1-0_0-08_0-6.0,0.107,155575,34428.137563855606,87.2858056410305,58218,12883.415154700597,53.395217613053354,0.3742117949542021
Signal_1-0_0-08_0-7.0,0.107,152264,35867.79876218953,91.91917275321369,56795,13378.813315679046,56.138724602195104,0.37300346766143017
Signal_1-0_0-08_0-8.0,0.107,148315,35325.58265259636,91.72691675747323,54467,12972.919194545162,55.586711921467554,0.3672386474732832
Signal_1-0_0-08_0-9.0,0.107,152551,36797.67948098893,94.21344898296965,56055,13521.339901454823,57.110051504844485,0.3674508852777104
Signal_1-0_0-08_1-0.0,0.107,192697,36105.257482833425,82.24944380228185,69427,13008.400293002356,49.369609581731055,0.36029102684525427
Signal_1-0_0-08_2-0.0,0.107,31218,38615.63838770168,218.5549669145045,9708,12008.476438843229,121.87735666733683,0.31097443782433215
Signal_1-0_0-15_0-04.0,0.107,9639,2311.428378571376,23.54314356249707,3683,883.1819398566633,14.552892462869186,0.38209357817200956
Signal_1-0_0-15_0-06.0,0.107,9463,5001.9832729314885,51.41949594578755,3576,1890.2136937549406,31.609101427931964,0.3778928458205643
Signal_1-0_0-15_0-08.0,0.107,149394,8853.351901902333,22.90557239895325,56448,3345.2080281576427,14.07987667374969,0.3778464998594321
Signal_1-0_0-15_0-1.0,0.107,156537,13380.630263431542,33.81956888637134,59049,5047.450995134499,20.77140327215843,0.37722072097970444
Signal_1-0_0-15_0-15.0,0.107,136845,26570.41131153486,71.82635214302302,51284,9957.52109102089,43.97038711923746,0.3747597646972852
Signal_1-0_0-15_0-2.0,0.107,157744,41111.400714428004,103.51084390611443,59255,15443.097989992844,63.441278413525055,0.375640277918653
