signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.13,148261,1.0713635787171507,0.002782424673318389,148120,1.0703446845737203,0.002781101280111976,0.9990489744437174
Signal_2-5_0-03_0-06.0,-0.13,147235,1.7345759352637398,0.004520513666481978,147131,1.7333507109810118,0.0045189168434752935,0.9992936462118381
Signal_2-5_0-03_0-08.0,-0.13,149015,2.2395094348485864,0.005801468023720453,148915,2.238006559678403,0.005799521091648807,0.9993289266181257
Signal_2-5_0-03_0-1.0,-0.13,150205,2.5824407078538933,0.00666328154829515,150068,2.58008529773455,0.006660242109457651,0.9990879131853134
Signal_2-5_0-03_0-15.0,-0.13,150935,3.0244122729487746,0.007784774056075014,150803,3.021767277288197,0.007781369229682537,0.9991254513532314
Signal_2-5_0-03_0-2.0,-0.13,150764,3.2310903661601604,0.008321474346821046,150667,3.2290115160001913,0.008318796940786688,0.9993566103313788
Signal_2-5_0-03_0-3.0,-0.13,149101,3.325351399699636,0.00861186606984089,148978,3.3226081704646675,0.008608313182622708,0.9991750558346356
Signal_2-5_0-03_0-4.0,-0.13,149239,3.401838060344267,0.00880587407361599,149112,3.3989431506111294,0.008802126447217142,0.99914901600788
Signal_2-5_0-03_0-5.0,-0.13,149754,3.4618941359033077,0.00894591088013014,149634,3.459120071128354,0.008942325919306479,0.9991986858447853
Signal_2-5_0-03_0-6.0,-0.13,145982,3.4239996451776,0.008961569068650192,145863,3.42120850683331,0.00895791572735711,0.9991848310065624
Signal_2-5_0-03_0-7.0,-0.13,148269,3.525479229216445,0.009155730086910657,148159,3.5228636945111877,0.009152333162485898,0.9992581052006825
Signal_2-5_0-03_0-8.0,-0.13,143761,3.488859295240985,0.009201590720701636,143666,3.486553790736649,0.009198549925283829,0.9993391810018016
Signal_2-5_0-03_0-9.0,-0.13,145421,3.5959392984534584,0.009429719811518246,145314,3.5932934254025612,0.0094262500042391,0.999264205307349
Signal_2-5_0-03_1-0.0,-0.13,144076,3.6676383338077896,0.009662526143540993,143952,3.6644817556588114,0.009658367188709849,0.9991393431244621
Signal_2-5_0-03_2-0.0,-0.13,21857,5.368903725639907,0.0363153588667169,21404,5.25762983683015,0.035937059212885356,0.9792743743423161
Signal_2-5_0-05_0-04.0,-0.13,147328,1.315699164620056,0.0034277879860707666,147211,1.3146543068723058,0.003426426633003657,0.9992058536055604
Signal_2-5_0-05_0-06.0,-0.13,149963,2.5583862680926317,0.0066065397964865085,149845,2.556373174331938,0.0066039400715212065,0.9992131392410128
Signal_2-5_0-05_0-08.0,-0.13,148581,3.7608024351452007,0.009756608552710584,148468,3.757942239863359,0.009752897760394943,0.9992394720724723
Signal_2-5_0-05_0-1.0,-0.13,150758,4.892374572956859,0.01260026029098584,150639,4.888512803935103,0.012595286336093336,0.9992106554876026
Signal_2-5_0-05_0-15.0,-0.13,151386,6.766666309631257,0.01739129425570492,151288,6.762285895997606,0.017385664201557332,0.9993526481973234
Signal_2-5_0-05_0-2.0,-0.13,147686,7.63415465778689,0.019865124439933726,147571,7.628210101189478,0.019857388655211958,0.9992213209105806
Signal_2-5_0-05_0-3.0,-0.13,148497,8.609342553622158,0.022341439298642837,148389,8.603081087088887,0.022333313497053073,0.9992727125800521
Signal_2-5_0-05_0-4.0,-0.13,147989,9.002648904630842,0.023402141210996864,147874,8.995653083157404,0.023393046719939654,0.9992229152166714
Signal_2-5_0-05_0-5.0,-0.13,150113,9.445154833976785,0.02437810422567458,149996,9.437793159001432,0.024368602070035612,0.9992205871576746
Signal_2-5_0-05_0-6.0,-0.13,146961,9.381929521534392,0.024473220148010722,146841,9.374268771113641,0.024463226387197085,0.999183456835487
Signal_2-5_0-05_0-7.0,-0.13,147271,9.622519307688433,0.025074378269308868,147141,9.614025255838447,0.025063308918107038,0.9991172735976535
Signal_2-5_0-05_0-8.0,-0.13,144115,9.604085526049579,0.02529888761752051,144008,9.596954851579278,0.025289494134469705,0.9992575373833397
Signal_2-5_0-05_0-9.0,-0.13,145686,9.956576008280315,0.026085616418629342,145563,9.948169854984746,0.026074602291220533,0.9991557184629959
Signal_2-5_0-05_1-0.0,-0.13,142937,10.04667408188546,0.02657357484749435,142806,10.037466428830427,0.02656139487913128,0.999083512316615
Signal_2-5_0-07_0-04.0,-0.13,151686,1.4455943202509773,0.003711706980797057,151560,1.444393518038831,0.003710165071062227,0.9991693366559866
Signal_2-5_0-07_0-06.0,-0.13,150667,2.957919818510089,0.007620392251742164,150562,2.9558584408962547,0.007617736459034236,0.9993030988869493
Signal_2-5_0-07_0-08.0,-0.13,150930,4.7026171401374075,0.01210463884764745,150821,4.699220961324215,0.012100267139121839,0.9992778109057177
Signal_2-5_0-07_0-1.0,-0.13,150380,6.427514600885627,0.016574789883819482,150244,6.421701713628542,0.016567293270874982,0.9990956244181407
Signal_2-5_0-07_0-15.0,-0.13,150451,10.199874161738348,0.026296459168156795,150317,10.190789588437585,0.02628474601741518,0.9991093445706575
Signal_2-5_0-07_0-2.0,-0.13,150336,12.721704280770032,0.03281057192508387,150217,12.7116342854967,0.03279758358224358,0.9992084397616007
Signal_2-5_0-07_0-3.0,-0.13,148478,15.490872630775701,0.040201737974149325,148374,15.480022196680409,0.040187656045722685,0.9992995595307048
Signal_2-5_0-07_0-4.0,-0.13,148231,16.77517388039664,0.04357099836249202,148104,16.76080140039711,0.043552329182161925,0.9991432291490984
Signal_2-5_0-07_0-5.0,-0.13,148693,17.62561781158757,0.04570872285829829,148580,17.61222313387773,0.04569135126930516,0.9992400449247779
Signal_2-5_0-07_0-6.0,-0.13,148772,18.228921720526177,0.04726072496080461,148653,18.21434073966457,0.04724181968508313,0.9992001183018309
Signal_2-5_0-07_0-7.0,-0.13,148661,18.706654863221498,0.048517409973960014,148550,18.692687254434947,0.048499293460007496,0.9992533347683656
Signal_2-5_0-07_0-8.0,-0.13,146097,18.859691019518756,0.049341679082693636,145999,18.84704017987172,0.04932512742277764,0.9993292127832877
Signal_2-5_0-07_0-9.0,-0.13,142838,18.937657409408345,0.05010768924708801,142739,18.924531853999202,0.05009032159603155,0.9993069071255549
Signal_2-5_0-07_1-0.0,-0.13,142957,19.498183124101363,0.05156932323400091,142860,19.48495310554307,0.0515518247093531,0.9993214742894716
Signal_2-5_0-07_2-0.0,-0.13,1028,30.26571013021351,0.9439615635961023,1009,29.706324437145362,0.9351974990900059,0.9815175097276265
Signal_2-5_0-08_0-04.0,-0.13,150237,1.460852232291956,0.0037689279666965345,150139,1.4598993144437253,0.0037676985252367242,0.9993476973049249
Signal_2-5_0-08_0-06.0,-0.13,150161,3.0620297713487847,0.007901887331121136,150037,3.0595012073964454,0.007898624045732322,0.9991742196708866
Signal_2-5_0-08_0-08.0,-0.13,151255,4.999811744470536,0.012855790379066812,151132,4.995745916269353,0.012850562175646991,0.999186803742025
Signal_2-5_0-08_0-1.0,-0.13,150600,6.994175135394688,0.018022872774845187,150485,6.988834297807899,0.01801599021776777,0.9992363877822045
Signal_2-5_0-08_0-15.0,-0.13,150745,11.70639110540795,0.03015098964558227,150614,11.696218050017666,0.030137885933607566,0.9991309827854987
Signal_2-5_0-08_0-2.0,-0.13,147282,14.861947926464055,0.038725844636652296,147156,14.849233504886845,0.03870927607950797,0.9991444983093657
Signal_2-5_0-08_0-3.0,-0.13,149083,19.202227754380953,0.04973218662769533,148974,19.188188307728904,0.04971400279874668,0.9992688636531328
Signal_2-5_0-08_0-4.0,-0.13,149395,21.441630101381932,0.05547403653879186,149290,21.42656017828782,0.055454538571457664,0.9992971652331069
Signal_2-5_0-08_0-5.0,-0.13,148863,22.534013502400274,0.05840434621108378,148714,22.511458750636187,0.05837510984529777,0.9989990796907224
Signal_2-5_0-08_0-6.0,-0.13,148737,23.269155654247093,0.06033524991191361,148599,23.247566248246663,0.06030725352672799,0.9990721878214567
Signal_2-5_0-08_0-7.0,-0.13,146507,23.733405313023297,0.062005593433526955,146414,23.71833977558064,0.06198591029347008,0.999365218044189
Signal_2-5_0-08_0-8.0,-0.13,146338,24.39137070730343,0.06376137136098016,146224,24.372369379824356,0.06373653088031754,0.9992209815632302
Signal_2-5_0-08_0-9.0,-0.13,145616,25.09482758330743,0.06576270485316082,145520,25.078283361188998,0.06574102364870768,0.9993407317877155
Signal_2-5_0-08_1-0.0,-0.13,143796,25.57939072411705,0.06745541105689842,143661,25.55537602448872,0.06742373903940187,0.9990611699908204
Signal_2-5_0-08_2-0.0,-0.13,3930,37.10370549155583,0.5918627516965647,3840,36.25400231235989,0.5850464466213958,0.9770992366412212
Signal_2-5_0-15_0-04.0,-0.13,148089,1.512225837218893,0.003929662511065467,147992,1.5112353118847344,0.003928375313154419,0.9993449884866533
Signal_2-5_0-15_0-06.0,-0.13,148842,3.3314098560269274,0.008635059168559812,148719,3.3286568467130824,0.008631490512550629,0.999173620349095
Signal_2-5_0-15_0-08.0,-0.13,147235,5.703936097510534,0.014865144014358596,147118,5.699403476031886,0.014859236561971844,0.999205351988318
Signal_2-5_0-15_0-1.0,-0.13,148221,8.61246934544866,0.02237035209312712,148121,8.6066587859831,0.022362804536941446,0.999325331768103
Signal_2-5_0-15_0-15.0,-0.13,149742,17.46257642209508,0.045127004369189844,149629,17.449398615362856,0.04510997403070952,0.9992453687008321
Signal_2-5_0-15_0-2.0,-0.13,147714,26.494836682749945,0.0689366885026753,147609,26.476003275952426,0.06891218290718247,0.999289166903611
