signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.141,6351,1942.4482991935847,24.37409008605721,649,198.49613386500334,7.791654810316805,0.10218863171154147
Signal_1-0_0-03_0-06.0,0.141,6791,2946.7600213497353,35.75838565313729,626,271.6347774061162,10.856709200254846,0.09218082756589607
Signal_1-0_0-03_0-08.0,0.141,7566,3709.837879140298,42.6502678329279,837,410.4063315940298,14.185718035817537,0.1106264869151467
Signal_1-0_0-03_0-1.0,0.141,8041,4172.649269457435,46.53254979059427,836,433.8185286987209,15.00392754970025,0.10396716826265387
Signal_1-0_0-03_0-15.0,0.141,8958,4753.587493444537,50.22453942154483,966,512.6105736400339,16.49297485830158,0.10783657066309445
Signal_1-0_0-03_0-2.0,0.141,9145,4846.685848763855,50.68191494642023,909,481.7536836004749,15.978761056770962,0.09939857845817385
Signal_1-0_0-03_0-3.0,0.141,9613,5074.193818381889,51.75324439159511,1089,574.8254518067072,17.418953085051736,0.11328409445542492
Signal_1-0_0-03_0-4.0,0.141,9658,5120.472755011371,52.10344740214416,1053,558.2789201726004,17.204301476008354,0.10902878442741769
Signal_1-0_0-03_0-5.0,0.141,9752,5128.929554314971,51.93736207075302,1028,540.6623853400113,16.862796493040854,0.10541427399507793
Signal_1-0_0-03_0-6.0,0.141,9787,5190.004076453294,52.46176585702017,1047,555.2196043779095,17.158979345885182,0.10697864514151428
Signal_1-0_0-03_0-7.0,0.141,10092,5361.196321905963,53.367036890186874,1121,595.5114027800817,17.786368073407512,0.11107808164883076
Signal_1-0_0-03_0-8.0,0.141,9817,5253.163206885157,53.018995865640335,1049,561.3291437325588,17.331248403217796,0.10685545482326576
Signal_1-0_0-03_0-9.0,0.141,9998,5362.152242351681,53.626885380216066,1075,576.5466753878834,17.5845087453337,0.1075215043008602
Signal_1-0_0-03_1-0.0,0.141,9765,5261.285889386357,53.24217363846723,1088,586.2036915158584,17.771909840050554,0.11141833077316951
Signal_1-0_0-03_2-0.0,0.141,31679,5525.119026826255,31.042444007923805,2716,473.6962428378456,9.089396678973584,0.08573502951482055
Signal_1-0_0-05_0-04.0,0.141,7866,2213.525810150518,24.957875805737515,811,228.21884465192858,8.01384752941658,0.10310195779303333
Signal_1-0_0-05_0-06.0,0.141,8051,4163.657313409753,46.40342799687274,793,410.10809210457523,14.563365359863118,0.09849708110793692
Signal_1-0_0-05_0-08.0,0.141,8248,6036.787180749767,66.47089700463992,852,623.5866486419499,21.363726562432596,0.1032977691561591
Signal_1-0_0-05_0-1.0,0.141,8670,7707.4278645274835,82.7751392499132,955,848.9727347893595,27.472112550267767,0.11014994232987313
Signal_1-0_0-05_0-15.0,0.141,9032,10468.214903815167,110.14902703531529,1020,1182.1943314760265,37.01594035767285,0.1129317980513729
Signal_1-0_0-05_0-2.0,0.141,9120,11572.7030312957,121.18179735393392,960,1218.179266452179,39.316566763870476,0.10526315789473685
Signal_1-0_0-05_0-3.0,0.141,9348,12834.012147283702,132.74039148472292,1095,1503.3422444668013,45.43084366554283,0.1171373555840822
Signal_1-0_0-05_0-4.0,0.141,9603,13535.903222046043,138.12865284098578,1091,1537.8184333283589,46.55782537306511,0.11361033010517545
Signal_1-0_0-05_0-5.0,0.141,9722,13936.784909521512,141.34641215901783,1084,1553.9472168197199,47.197785463303184,0.1114996914215182
Signal_1-0_0-05_0-6.0,0.141,9910,14247.295399775414,143.1184426215289,1142,1641.8174920830998,48.583838719113146,0.11523713420787081
Signal_1-0_0-05_0-7.0,0.141,9927,14343.007367113423,143.95647725936107,1062,1534.4287119849357,47.08520417425828,0.10698096101541252
Signal_1-0_0-05_0-8.0,0.141,9849,14471.406755567139,145.8191901477969,1104,1622.1375833227858,48.820604197700405,0.11209259823332315
Signal_1-0_0-05_0-9.0,0.141,9982,14694.830037120571,147.08073265196052,1076,1584.0149388841646,48.28954767921716,0.10779402925265476
Signal_1-0_0-05_1-0.0,0.141,9791,14519.033655440955,146.73178022896818,988,1465.1011389618695,46.611076546994774,0.10090899805944235
Signal_1-0_0-05_2-0.0,0.141,31170,15084.468836697686,85.44007501847578,2654,1284.3817867371079,24.931228500060573,0.08514597369265317
Signal_1-0_0-07_0-04.0,0.141,8732,2264.5156385809796,24.23362932692433,942,244.29383091425592,7.9595231204149055,0.10787906550618415
