signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.141,7519,23.616073536201572,0.27235016959412117,2152,6.759115607116078,0.14570308294068504,0.28620827237664587
Signal_1-5_0-03_0-06.0,0.141,8113,39.088725220683095,0.43397106035420824,2395,11.539195969867624,0.23578859257548984,0.29520522618020467
Signal_1-5_0-03_0-08.0,0.141,8116,47.931553196491905,0.5320475934296105,2346,13.855030039301381,0.28605099834295694,0.2890586495810744
Signal_1-5_0-03_0-1.0,0.141,8402,55.96641094702365,0.6105709233584097,2413,16.073190861124495,0.32720764400472785,0.28719352535110676
Signal_1-5_0-03_0-15.0,0.141,8267,61.66461663145687,0.678206686208504,2366,17.648298409341592,0.36282355004013056,0.2861981371718882
Signal_1-5_0-03_0-2.0,0.141,8534,66.7034676593612,0.7220580140786965,2517,19.67338037246451,0.39213660187878924,0.2949378954769159
Signal_1-5_0-03_0-3.0,0.141,8665,69.51903233360092,0.7468260098898021,2586,20.747399609312403,0.4079898995556178,0.29844200807847665
Signal_1-5_0-03_0-4.0,0.141,9050,73.78045359400738,0.7755629096338486,2691,21.938475206792695,0.42291159322197874,0.2973480662983426
Signal_1-5_0-03_0-5.0,0.141,8770,72.2386949760019,0.7713830558869218,2528,20.823195085442734,0.41415111325090576,0.28825541619156214
Signal_1-5_0-03_0-6.0,0.141,8910,74.06024322495733,0.7845963473936238,2631,21.86896744386787,0.4263515576684596,0.29528619528619526
Signal_1-5_0-03_0-7.0,0.141,8768,73.03285883238345,0.7799522776049248,2400,19.990746030761894,0.4080593946077899,0.2737226277372263
Signal_1-5_0-03_0-8.0,0.141,8719,73.49469967295728,0.7870868936703609,2486,20.955135151619658,0.4202811423623006,0.2851244408762473
Signal_1-5_0-03_0-9.0,0.141,8798,74.33996209819502,0.7925567270414546,2532,21.394496934829483,0.4251774553297791,0.2877926801545806
Signal_1-5_0-03_1-0.0,0.141,8863,76.09873721125717,0.8083269813391816,2492,21.396598570512566,0.42861831021760644,0.2811689044341645
Signal_1-5_0-03_2-0.0,0.141,27505,84.10977782185624,0.5071549411649364,5868,17.94423473036366,0.23425015615990283,0.21334302854026543
Signal_1-5_0-05_0-04.0,0.141,8214,28.882907922659214,0.31868642656894025,2422,8.516484415471222,0.17305067061146245,0.2948624299975651
Signal_1-5_0-05_0-06.0,0.141,167244,55.40744811973016,0.13548551779139875,49274,16.324332105496065,0.07354048876954157,0.2946234244576786
Signal_1-5_0-05_0-08.0,0.141,170100,81.96840742741101,0.1987441437201542,49603,23.902874271733502,0.10732382819085635,0.29161081716637277
Signal_1-5_0-05_0-1.0,0.141,170708,104.00202072245239,0.25171832922264326,50176,30.569190616548557,0.1364696009667346,0.29392881411533145
Signal_1-5_0-05_0-15.0,0.141,172886,142.68647306753508,0.34316492338655474,50560,41.728237557087176,0.18557800835215832,0.2924470460303321
Signal_1-5_0-05_0-2.0,0.141,175336,165.0766393382247,0.39423036447691157,51167,48.17308712996158,0.21296562118815654,0.29182255783182004
Signal_1-5_0-05_0-3.0,0.141,178112,186.51865018333123,0.4419525801556111,52353,54.82399216811859,0.23960720333387223,0.29393303090190437
Signal_1-5_0-05_0-4.0,0.141,177918,194.1432033666486,0.4602695531340229,52360,57.13496177046573,0.2496905593146427,0.29429287649366564
Signal_1-5_0-05_0-5.0,0.141,180028,200.72136837605333,0.4730680096114159,52371,58.390799115816925,0.2551520051069572,0.2909047481502877
Signal_1-5_0-05_0-6.0,0.141,174106,196.99166582188352,0.47210759130766744,50686,57.34850937847054,0.25472884383941524,0.29112150069497905
Signal_1-5_0-05_0-7.0,0.141,176462,201.98741625348615,0.4808379260787472,51254,58.66794569174199,0.2591415183341876,0.29045346873547834
Signal_1-5_0-05_0-8.0,0.141,175896,203.56693852341152,0.48537707877887665,50765,58.75105536306105,0.26075549972479456,0.28860804111520444
Signal_1-5_0-05_0-9.0,0.141,176246,206.41228503891324,0.49167248732599633,49919,58.463141613752995,0.26166715395731305,0.28323479681808383
Signal_1-5_0-05_1-0.0,0.141,175001,207.21183981599566,0.4953296230563142,48334,57.23039905867013,0.26031572608302744,0.27619270747024294
Signal_1-5_0-05_2-0.0,0.141,11031,234.47320273059987,2.2324707288427335,2349,49.92997490836543,1.0301959528645148,0.21294533587163447
Signal_1-5_0-07_0-04.0,0.141,8398,30.42583417352092,0.3320125947626721,2383,8.633574998273442,0.17685960259758163,0.2837580376280067
Signal_1-5_0-07_0-06.0,0.141,171481,63.02489516911619,0.1521963118072822,50202,18.45088253089247,0.08234867850654735,0.2927554656200979
Signal_1-5_0-07_0-08.0,0.141,172151,99.7336934890727,0.24037379929800354,50686,29.36434867173087,0.13042966013089705,0.2944275664968546
Signal_1-5_0-07_0-1.0,0.141,173250,137.16557522700762,0.3295402808378587,50319,39.83858343346491,0.17759792474510575,0.29044155844155845
Signal_1-5_0-07_0-15.0,0.141,174835,216.2975001774985,0.5172938452878815,51116,63.238270478296734,0.27970585217864324,0.2923670889695998
Signal_1-5_0-07_0-2.0,0.141,177658,274.07478888813216,0.6502445246203187,52813,81.47514789961006,0.35453142684402744,0.2972734129619832
Signal_1-5_0-07_0-3.0,0.141,178268,333.3406956579899,0.7894991038057576,52432,98.04182104886868,0.42816696581324065,0.29411896694863904
Signal_1-5_0-07_0-4.0,0.141,173331,351.404606279518,0.8440522437721316,50826,103.04267856738133,0.457061008402999,0.2932308704155631
Signal_1-5_0-07_0-5.0,0.141,178580,376.1973901329512,0.890224144565065,52419,110.42608911064603,0.4823111760992984,0.2935323104490984
Signal_1-5_0-07_0-6.0,0.141,175008,378.4519939860689,0.9046526234056577,51397,111.14518841939787,0.4902547173621676,0.29368371731577986
Signal_1-5_0-07_0-7.0,0.141,175287,385.89643188550014,0.9217134158844053,50072,110.2341082759746,0.4926273549898669,0.28565723641798874
Signal_1-5_0-07_0-8.0,0.141,87476,390.8046153368247,1.3213419587170285,25114,112.19839852724195,0.7079925912612307,0.28709588915816914
Signal_1-5_0-07_0-9.0,0.141,87271,395.4228679739739,1.3385259815171728,24684,111.84262897262057,0.7118682086167938,0.2828430979363133
Signal_1-5_0-07_1-0.0,0.141,82358,405.2615915960031,1.4121555913405464,23162,113.97397926791109,0.748889398766325,0.28123558124286646
Signal_1-5_0-08_0-04.0,0.141,8560,31.112644853858527,0.3362792338336532,2582,9.384678622974617,0.18468910890129173,0.3016355140186916
Signal_1-5_0-08_0-06.0,0.141,87116,65.82280350384411,0.22301157894895487,25597,19.34049200247828,0.12088515833776088,0.2938266219752973
Signal_1-5_0-08_0-08.0,0.141,174237,106.25627986010205,0.254556630875484,50892,31.035856876784578,0.13757482884352895,0.2920849188174728
Signal_1-5_0-08_0-1.0,0.141,174197,148.68443630700273,0.35624204484936095,51211,43.7107336390289,0.19315522806004617,0.29398324885043947
Signal_1-5_0-08_0-15.0,0.141,135442,248.87689389069072,0.6762509665591169,39508,72.59659724334706,0.36523613834737656,0.291696814872787
Signal_1-5_0-08_0-2.0,0.141,118475,323.84310611987956,0.940851967990182,34766,95.03042352702035,0.5096655766771121,0.2934458746571007
Signal_1-5_0-08_0-3.0,0.141,130771,412.4308643634693,1.1405003843486121,38068,120.06039675913277,0.6153465129812242,0.29110429682421946
Signal_1-5_0-08_0-4.0,0.141,118981,456.40251062062146,1.3231504151561135,34916,133.93525067724775,0.7167746749449857,0.2934586194434405
Signal_1-5_0-08_0-5.0,0.141,178241,480.95268820351896,1.139196262530193,52462,141.55968564209695,0.6180408312742843,0.29433183162123183
Signal_1-5_0-08_0-6.0,0.141,116952,488.657939316162,1.4288976852035504,34267,143.17704362941146,0.7734555291565738,0.29300054723305297
Signal_1-5_0-08_0-7.0,0.141,116820,498.271406054331,1.4578316154826791,33841,144.34174501185254,0.7846398432469575,0.2896849854476973
Signal_1-5_0-08_0-8.0,0.141,117114,509.2072940614372,1.4879564104724003,33316,144.85672258611982,0.7936193135196833,0.28447495602575257
Signal_1-5_0-08_0-9.0,0.141,123109,516.7269619801863,1.472706559268999,34467,144.6687748139541,0.7792432722547542,0.2799714074519327
Signal_1-5_0-08_1-0.0,0.141,173589,521.1357838100469,1.2508055349768386,48320,145.06265416415476,0.6599213158173786,0.2783586517578879
Signal_1-5_0-08_2-0.0,0.141,27295,592.0821551444384,3.583772418268471,5806,125.9435425084671,1.652865021655094,0.21271295108994323
Signal_1-5_0-15_0-04.0,0.141,8587,31.142838201212577,0.33607596783731153,2369,8.591753080082986,0.17652216970950485,0.27588214743216494
Signal_1-5_0-15_0-06.0,0.141,88471,71.35965922000075,0.23991218124428818,25761,20.778517041363145,0.12945928080130578,0.2911801607306348
Signal_1-5_0-15_0-08.0,0.141,119132,124.33766261330376,0.36023713710736766,35111,36.64523110512464,0.19556713139905316,0.2947234999832119
Signal_1-5_0-15_0-1.0,0.141,119161,186.7190744240284,0.5409057726072112,34915,54.70998467212389,0.2927929193514434,0.293006940190163
