sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.141,4,148.90029644104703,74.45014822052352
sel_ttbar.2_v2.root,0.141,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.141,2,15.097655476549592,10.675654567486433
sel_ttbar.4_v2.root,0.141,4,6.6787602807099775,3.3393801403549888
sel_ttbar.5_v2.root,0.141,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.141,26,54.796791572154184,10.746534981103492
sel_ttbar.7_v2.root,0.141,38,13.91526619941789,2.2573542582824353
sel_ttbar.8_v2.root,0.141,13,0.03650261355723923,0.010124003451467155
sel_ttbar.9_v2.root,0.141,4,0.00018797327910136525,9.398663955068263e-05
sel_wjets.2_v2.root,0.141,0,0.0,0.0
sel_wjets.3_v2.root,0.141,0,0.0,0.0
sel_wjets.4_v2.root,0.141,0,0.0,0.0
sel_wjets.5_v2.root,0.141,5,12.426639553425353,5.557362154669344
sel_wjets.6_v2.root,0.141,227,255.36383581055833,16.949093076705527
sel_wjets.7_v2.root,0.141,95,110.36055239995494,11.322753768651308
sel_wjets.8_v2.root,0.141,15,0.3922332009637695,0.1012741770108204
sel_ww2l2v.0_v2.root,0.141,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.141,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.141,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.141,4,0.7404429600000001,0.37022148000000005
sel_wwlv2q.4_v2.root,0.141,11,0.10739080439999997,0.032379545829931605
sel_wwlv2q.5_v2.root,0.141,266,0.36325249885714284,0.02227243972155319
sel_wwlv2q.6_v2.root,0.141,3838,1.3537301174693879,0.021851417048572897
sel_wwlv2q.7_v2.root,0.141,4645,0.14870005226632654,0.002181816702067948
sel_wz2l2q.1_v2.root,0.141,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.141,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.141,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.141,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.141,6,0.00048872196,0.00019951990468214845
sel_wz2l2q.6_v2.root,0.141,134,0.0028124822448979585,0.00024296146088755296
sel_wz2l2q.7_v2.root,0.141,313,0.0005694440938775512,3.2186883208000245e-05
sel_wz2l2q.8_v2.root,0.141,22,2.4438216e-06,5.21024515765314e-07
sel_wz2l2q.9_v2.root,0.141,38,3.3705126e-09,5.467693439111415e-10
sel_wz3l1v.0_v2.root,0.141,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.141,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.141,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.141,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.141,16,0.0326398752,0.0081599688
sel_wzlv2q.5_v2.root,0.141,221,0.06062263818000002,0.0040779199403968135
sel_wzlv2q.6_v2.root,0.141,2944,0.20766140865306118,0.003827250538711104
sel_wzlv2q.7_v2.root,0.141,3669,0.02235418368979592,0.00036904978736461425
sel_wzlv2q.9_v2.root,0.141,179,5.0241397800000004e-08,3.755218382462989e-09
sel_zjets.1_v2.root,0.141,0,0.0,0.0
sel_zjets.2_v2.root,0.141,0,0.0,0.0
sel_zjets.3_v2.root,0.141,0,0.0,0.0
sel_zjets.4_v2.root,0.141,0,0.0,0.0
sel_zjets.5_v2.root,0.141,27,66.06964965924297,12.715110005342734
sel_zjets.6_v2.root,0.141,771,840.422373751361,30.267072473850483
sel_zjets.7_v2.root,0.141,1280,327.73307564583246,9.160417945239525
sel_zjets.8_v2.root,0.141,168,0.9880902914263721,0.07623282101605444
sel_zz4l.0_v2.root,0.141,0,0.0,0.0
TOTAL,,18995,1900.9371242023817,88.69126553952184
