signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.141,7550,4.466461290964871,0.051403193221200794,3212,1.9001686975601544,0.033527748582737056,0.425430463576159
Signal_2-0_0-03_0-06.0,0.141,7848,7.371583426980697,0.08321110471950995,3391,3.1851477320198196,0.054697274373446694,0.4320846075433231
Signal_2-0_0-03_0-08.0,0.141,8049,9.561277906909549,0.10657245685081755,3444,4.0910723209586894,0.06971168585668351,0.42787923965710034
Signal_2-0_0-03_0-1.0,0.141,7997,10.861615454538768,0.12145932826853278,3368,4.574455527183513,0.07882307409729968,0.4211579342253343
Signal_2-0_0-03_0-15.0,0.141,8163,12.918931530588186,0.1429886935886338,3529,5.5850679127092615,0.09401618604664479,0.4323165502878843
Signal_2-0_0-03_0-2.0,0.141,8140,13.533820546622458,0.15000585516343862,3506,5.829186097845005,0.09844688173566875,0.43071253071253074
Signal_2-0_0-03_0-3.0,0.141,3160,13.891896301281381,0.24712574493946315,1393,6.123864413824355,0.1640778695573137,0.44082278481012654
Signal_2-0_0-03_0-4.0,0.141,8103,14.32187370298632,0.15910246934052238,3430,6.062449315221902,0.10351446948847028,0.4233000123411082
Signal_2-0_0-03_0-5.0,0.141,7106,14.712644976170093,0.17453324114609922,3101,6.420477353096462,0.11529658269233449,0.43639178159302
Signal_2-0_0-03_0-6.0,0.141,7958,14.310674507846972,0.16041986130518185,3422,6.153697934889712,0.1051952600887467,0.43000753958280963
Signal_2-0_0-03_0-7.0,0.141,4803,14.593467659059748,0.2105727683227668,2039,6.19531137972576,0.13720013106615686,0.42452633770560066
Signal_2-0_0-03_0-8.0,0.141,13137,15.238574268009312,0.13295241671696076,5508,6.38913504363213,0.08608849229160319,0.4192738068052067
Signal_2-0_0-03_0-9.0,0.141,6573,15.401108425668447,0.18996349979670377,2742,6.424743542245989,0.12269364572602459,0.4171611136467367
Signal_2-0_0-03_1-0.0,0.141,7936,15.11258942638527,0.16964382427078567,3171,6.038561122866392,0.10723470110448963,0.39957157258064513
Signal_2-0_0-03_2-0.0,0.141,1360,18.50798437647059,0.5018681905110376,409,5.566004124982699,0.27522119097051456,0.30073529411764705
Signal_2-0_0-05_0-04.0,0.141,7836,5.612650526734964,0.06340460304663262,3249,2.327144150250369,0.04082709035526964,0.4146248085758039
Signal_2-0_0-05_0-06.0,0.141,77666,10.545853775295775,0.03784131989417998,32946,4.473562414452845,0.024646324027068706,0.4242010661035717
