sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.142,6,22.335044466157054,9.118243720742981
sel_ttbar.2_v2.root,0.142,5,5.716626447446461,2.556553067692683
sel_ttbar.3_v2.root,0.142,5,3.7744138691373985,1.6879691973218438
sel_ttbar.4_v2.root,0.142,15,2.5045351052662417,0.6466681835125332
sel_ttbar.5_v2.root,0.142,19,11.796940636976961,2.706403793659522
sel_ttbar.6_v2.root,0.142,33,6.9549773918503375,1.2107061615981798
sel_ttbar.7_v2.root,0.142,4,0.14647648630966198,0.07323824315483099
sel_ttbar.8_v2.root,0.142,0,0.0,0.0
sel_ttbar.9_v2.root,0.142,1,4.699331977534132e-06,4.699331977534132e-06
sel_wjets.2_v2.root,0.142,0,0.0,0.0
sel_wjets.3_v2.root,0.142,0,0.0,0.0
sel_wjets.4_v2.root,0.142,0,0.0,0.0
sel_wjets.5_v2.root,0.142,137,34.04899237638547,2.909001737430454
sel_wjets.6_v2.root,0.142,397,44.66054749638399,2.241448626734303
sel_wjets.7_v2.root,0.142,21,2.439549053051635,0.5323532474841409
sel_wjets.8_v2.root,0.142,1,0.002614888006425129,0.002614888006425129
sel_ww2l2v.0_v2.root,0.142,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.142,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.142,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.142,7,0.129577518,0.04897569830471366
sel_wwlv2q.4_v2.root,0.142,75,0.07322100299999997,0.008454833158476878
sel_wwlv2q.5_v2.root,0.142,2202,0.30070751973061227,0.006408193708389286
sel_wwlv2q.6_v2.root,0.142,1078,0.0380229564,0.0011580745060625916
sel_wwlv2q.7_v2.root,0.142,120,0.00038415514040816313,3.5068405997185886e-05
sel_wz2l2q.1_v2.root,0.142,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.142,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.142,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.142,1,6.129024489795919e-05,6.129024489795919e-05
sel_wz2l2q.5_v2.root,0.142,80,0.00065162928,7.285436831046222e-05
sel_wz2l2q.6_v2.root,0.142,67,0.00014062411224489797,1.7179969656057884e-05
sel_wz2l2q.7_v2.root,0.142,10,1.8193102040816329e-06,5.753164015283723e-07
sel_wz2l2q.8_v2.root,0.142,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.142,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.142,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.142,3,0.6109146,0.3527117087618725
sel_wzlv2q.2_v2.root,0.142,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.142,15,0.06261183000000001,0.016166304991037998
sel_wzlv2q.4_v2.root,0.142,51,0.010403960220000003,0.0014568458291085672
sel_wzlv2q.5_v2.root,0.142,1700,0.0466327986,0.0011310114955644433
sel_wzlv2q.6_v2.root,0.142,857,0.006045034891836737,0.00020649445830577627
sel_wzlv2q.7_v2.root,0.142,121,7.372189224489795e-05,6.7019902040816345e-06
sel_wzlv2q.9_v2.root,0.142,9,2.5261038e-10,8.420346e-11
sel_zjets.1_v2.root,0.142,0,0.0,0.0
sel_zjets.2_v2.root,0.142,0,0.0,0.0
sel_zjets.3_v2.root,0.142,0,0.0,0.0
sel_zjets.4_v2.root,0.142,8,3.4571853919830633,1.2222996172451484
sel_zjets.5_v2.root,0.142,362,88.58227102461467,4.655780800418146
sel_zjets.6_v2.root,0.142,1205,131.35005971081577,3.783874738704125
sel_zjets.7_v2.root,0.142,206,5.274454186175114,0.3674886363876829
sel_zjets.8_v2.root,0.142,6,0.003528893897951329,0.001440664901066988
sel_zz4l.0_v2.root,0.142,0,0.0,0.0
TOTAL,,8835,366.50095724918316,12.453019527756524
