signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.142,7550,44.664612909648696,0.5140319322120078,3137,18.5579987678898,0.3313400109060528,0.4154966887417219
Signal_2-0_0-03_0-06.0,0.142,7848,73.715834269807,0.8321110471950993,3320,31.184578207920396,0.5412162558016406,0.4230377166156983
Signal_2-0_0-03_0-08.0,0.142,8049,95.61277906909552,1.0657245685081753,3371,40.04356792668916,0.6896891445268133,0.41880979003602936
Signal_2-0_0-03_0-1.0,0.142,7997,108.61615454538763,1.2145932826853276,3289,44.67156837561335,0.7789314938817592,0.4112792297111417
Signal_2-0_0-03_0-15.0,0.142,8163,129.18931530588196,1.4298869358863382,3436,54.37884201776434,0.9276910732325425,0.42092368001960057
Signal_2-0_0-03_0-2.0,0.142,8140,135.33820546622457,1.5000585516343867,3439,57.1778978622047,0.9750167949792609,0.4224815724815725
Signal_2-0_0-03_0-3.0,0.142,3160,138.91896301281386,2.4712574493946318,1362,59.87583152640901,1.6224189263334239,0.43101265822784807
Signal_2-0_0-03_0-4.0,0.142,8103,143.21873702986312,1.591024693405224,3360,59.38725859809209,1.0245275455575362,0.4146612365790449
Signal_2-0_0-03_0-5.0,0.142,7106,147.12644976170094,1.7453324114609925,3035,62.83827399757422,1.140630288924186,0.42710385589642563
Signal_2-0_0-03_0-6.0,0.142,7958,143.10674507846971,1.6041986130518187,3347,60.18827290495578,1.040360908637729,0.4205830610706207
Signal_2-0_0-03_0-7.0,0.142,4803,145.93467659059746,2.105727683227668,2004,60.88967143192949,1.360174948953495,0.4172392254840725
Signal_2-0_0-03_0-8.0,0.142,13137,152.38574268009316,1.3295241671696074,5406,62.70817728009314,0.8528765170132098,0.41150947704955465
Signal_2-0_0-03_0-9.0,0.142,6573,154.01108425668448,1.8996349979670375,2681,62.81815257754009,1.213212155764853,0.4078807241746538
Signal_2-0_0-03_1-0.0,0.142,7936,151.12589426385267,1.6964382427078566,3081,58.67173389956275,1.0570196812501549,0.3882308467741935
Signal_2-0_0-03_2-0.0,0.142,1360,185.07984376470588,5.018681905110376,402,54.70742440692041,2.7285583300152854,0.2955882352941176
Signal_2-0_0-05_0-04.0,0.142,7836,56.1265052673496,0.6340460304663259,3175,22.741405592628254,0.403594685717814,0.40518121490556414
