signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.142,7519,236.16073536201583,2.7235016959412115,2087,65.54960163592592,1.4348576983729282,0.2775635057853438
Signal_1-5_0-03_0-06.0,0.142,8113,390.8872522068308,4.339710603542083,2329,112.21205600760621,2.32517034593017,0.2870701343522742
Signal_1-5_0-03_0-08.0,0.142,8116,479.3155319649187,5.320475934296103,2276,134.41623345886586,2.817510821769054,0.2804337111877773
Signal_1-5_0-03_0-1.0,0.142,8402,559.6641094702361,6.105709233584098,2336,155.60287547280075,3.219446400618772,0.2780290407045942
Signal_1-5_0-03_0-15.0,0.142,8267,616.6461663145685,6.782066862085039,2282,170.2173160190934,3.563246918655209,0.2760372565622354
Signal_1-5_0-03_0-2.0,0.142,8534,667.0346765936122,7.220580140786968,2443,190.9498142627366,3.8632917511776137,0.2862666979142254
Signal_1-5_0-03_0-3.0,0.142,8665,695.1903233360096,7.468260098898022,2498,200.4137827689961,4.009879928270005,0.28828620888632417
Signal_1-5_0-03_0-4.0,0.142,9050,737.8045359400737,7.755629096338484,2598,211.8028933008079,4.155395020848106,0.2870718232044199
Signal_1-5_0-03_0-5.0,0.142,8770,722.386949760019,7.713830558869217,2461,202.71314519491526,4.086261023068004,0.28061573546180163
Signal_1-5_0-03_0-6.0,0.142,8910,740.6024322495729,7.845963473936239,2549,211.87380469182511,4.19654947626076,0.2860830527497195
Signal_1-5_0-03_0-7.0,0.142,8768,730.3285883238344,7.7995227760492485,2333,194.32671037403122,4.023232486695598,0.26608120437956206
Signal_1-5_0-03_0-8.0,0.142,8719,734.946996729573,7.870868936703606,2420,203.98804129895242,4.14664660855902,0.2775547654547539
Signal_1-5_0-03_0-9.0,0.142,8798,743.3996209819504,7.925567270414545,2450,207.01626181015894,4.182360072624374,0.27847238008638325
Signal_1-5_0-03_1-0.0,0.142,8863,760.9873721125715,8.083269813391816,2414,207.26881600809523,4.21857071692563,0.27236827259392987
Signal_1-5_0-03_2-0.0,0.142,27505,841.0977782185628,5.0715494116493645,5665,173.23464510482302,2.301626205274742,0.20596255226322482
Signal_1-5_0-05_0-04.0,0.142,8214,288.8290792265921,3.1868642656894024,2349,82.5979434019071,1.7042281147495697,0.28597516435354275
Signal_1-5_0-05_0-06.0,0.142,167244,554.0744811973011,1.3548551779139877,47723,158.10490341165487,0.723738158078899,0.2853495491617039
Signal_1-5_0-05_0-08.0,0.142,170100,819.6840742741097,1.987441437201541,48084,231.70893020221217,1.0566775433648827,0.28268077601410935
Signal_1-5_0-05_0-1.0,0.142,170708,1040.0202072245243,2.5171832922264326,48626,296.2486971700196,1.3434520681296913,0.28484898188719915
Signal_1-5_0-05_0-15.0,0.142,172886,1426.8647306753517,3.431649233865548,49003,404.43212519975145,1.826982179363823,0.28344111148386786
Signal_1-5_0-05_0-2.0,0.142,175336,1650.7663933822478,3.9423036447691144,49581,466.7988807220721,2.0963904137959393,0.2827770680293836
Signal_1-5_0-05_0-3.0,0.142,178112,1865.1865018333106,4.419525801556113,50690,530.8250077363149,2.357709151078288,0.2845962091268415
Signal_1-5_0-05_0-4.0,0.142,177918,1941.432033666486,4.602695531340229,50742,553.6940852095057,2.4580238570240556,0.28519879944693627
Signal_1-5_0-05_0-5.0,0.142,180028,2007.2136837605321,4.730680096114158,50726,565.5671413471059,2.5111280597035974,0.28176728064523304
Signal_1-5_0-05_0-6.0,0.142,174106,1969.9166582188345,4.721075913076676,49067,555.1669710913098,2.506275840094363,0.2818225678609584
Signal_1-5_0-05_0-7.0,0.142,176462,2019.8741625348612,4.808379260787475,49631,568.1017701304966,2.5500554822931485,0.28125602112636144
Signal_1-5_0-05_0-8.0,0.142,175896,2035.6693852341152,4.8537707877887675,49101,568.2528453425905,2.564463076564112,0.27914790558057034
Signal_1-5_0-05_0-9.0,0.142,176246,2064.1228503891316,4.916724873259961,48337,566.1036631711329,2.5748748112643107,0.274258706580575
Signal_1-5_0-05_1-0.0,0.142,175001,2072.1183981599543,4.953296230563141,46788,553.99840922685,2.5611869309050648,0.2673584722373016
Signal_1-5_0-05_2-0.0,0.142,11031,2344.7320273059986,22.32470728842733,2276,483.78298378646116,10.140618860765825,0.2063276221557429
Signal_1-5_0-07_0-04.0,0.142,8398,304.25834173520917,3.3201259476267215,2314,83.83588982796788,1.7428030084842239,0.27554179566563475
Signal_1-5_0-07_0-06.0,0.142,171481,630.2489516911626,1.5219631180728215,48649,178.8010406448724,0.8106494330809232,0.28369906870148875
Signal_1-5_0-07_0-08.0,0.142,172151,997.3369348907279,2.403737992980035,49116,284.5478730538479,1.2839373960513678,0.2853076659444324
Signal_1-5_0-07_0-1.0,0.142,173250,1371.6557522700762,3.295402808378587,48700,385.5678795702896,1.7471748375194094,0.28109668109668096
Signal_1-5_0-07_0-15.0,0.142,174835,2162.9750017749852,5.172938452878813,49536,612.8357004485695,2.753490545726704,0.2833299968541767
