signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.142,7550,4.466461290964871,0.051403193221200794,3137,1.8557998767889803,0.03313400109060529,0.4154966887417219
Signal_2-0_0-03_0-06.0,0.142,7848,7.371583426980697,0.08321110471950995,3320,3.118457820792038,0.05412162558016406,0.4230377166156983
Signal_2-0_0-03_0-08.0,0.142,8049,9.561277906909549,0.10657245685081755,3371,4.004356792668913,0.06896891445268133,0.41880979003602925
Signal_2-0_0-03_0-1.0,0.142,7997,10.861615454538768,0.12145932826853278,3289,4.467156837561337,0.07789314938817592,0.4112792297111417
Signal_2-0_0-03_0-15.0,0.142,8163,12.918931530588186,0.1429886935886338,3436,5.4378842017764315,0.09276910732325425,0.4209236800196007
Signal_2-0_0-03_0-2.0,0.142,8140,13.533820546622458,0.15000585516343862,3439,5.717789786220472,0.09750167949792607,0.42248157248157253
Signal_2-0_0-03_0-3.0,0.142,3160,13.891896301281381,0.24712574493946315,1362,5.9875831526409,0.1622418926333424,0.4310126582278482
Signal_2-0_0-03_0-4.0,0.142,8103,14.32187370298632,0.15910246934052238,3360,5.93872585980921,0.10245275455575363,0.41466123657904475
Signal_2-0_0-03_0-5.0,0.142,7106,14.712644976170093,0.17453324114609922,3035,6.283827399757421,0.11406302889241858,0.4271038558964256
Signal_2-0_0-03_0-6.0,0.142,7958,14.310674507846972,0.16041986130518185,3347,6.018827290495578,0.10403609086377288,0.4205830610706207
Signal_2-0_0-03_0-7.0,0.142,4803,14.593467659059748,0.2105727683227668,2004,6.088967143192949,0.13601749489534953,0.4172392254840725
Signal_2-0_0-03_0-8.0,0.142,13137,15.238574268009312,0.13295241671696076,5406,6.2708177280093125,0.08528765170132098,0.41150947704955465
Signal_2-0_0-03_0-9.0,0.142,6573,15.401108425668447,0.18996349979670377,2681,6.28181525775401,0.12132121557648529,0.40788072417465393
Signal_2-0_0-03_1-0.0,0.142,7936,15.11258942638527,0.16964382427078567,3081,5.867173389956277,0.1057019681250155,0.38823084677419356
Signal_2-0_0-03_2-0.0,0.142,1360,18.50798437647059,0.5018681905110376,402,5.4707424406920415,0.27285583300152855,0.29558823529411765
Signal_2-0_0-05_0-04.0,0.142,7836,5.612650526734964,0.06340460304663262,3175,2.2741405592628263,0.04035946857178141,0.405181214905564
Signal_2-0_0-05_0-06.0,0.142,77666,10.545853775295775,0.03784131989417998,32182,4.369822910882093,0.024358880344925178,0.4143640717946077
Signal_2-0_0-05_0-08.0,0.142,77845,15.505393685968514,0.055573459910499994,32266,6.426835797693624,0.035778706809835956,0.41449033335474345
