signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.161,148261,10.713635787171514,0.027824246733183896,50751,3.667368558385155,0.01627916988216577,0.342308496502789
Signal_2-5_0-03_0-06.0,0.161,147235,17.345759352637405,0.04520513666481977,50865,5.992407032783655,0.026570013839627978,0.3454681291812408
Signal_2-5_0-03_0-08.0,0.161,149015,22.395094348485866,0.058014680237204526,50800,7.634605864530968,0.033873086053589956,0.34090527799214854
Signal_2-5_0-03_0-1.0,0.161,150205,25.824407078538947,0.0666328154829515,51963,8.933881462149191,0.039191607548809904,0.345947205485836
Signal_2-5_0-03_0-15.0,0.161,150935,30.24412272948771,0.07784774056075014,52276,10.474984329722728,0.045814421522588265,0.3463477655944613
Signal_2-5_0-03_0-2.0,0.161,150764,32.310903661601586,0.08321474346821045,51703,11.08069998153264,0.04873144894634089,0.3429399591414396
Signal_2-5_0-03_0-3.0,0.161,149101,33.253513996996375,0.08611866069840894,51108,11.398452011445201,0.05041983639126786,0.342774361003615
Signal_2-5_0-03_0-4.0,0.161,149239,34.01838060344266,0.08805874073615992,51625,11.767694092380193,0.05179183969151202,0.34592164246611146
Signal_2-5_0-03_0-5.0,0.161,149754,34.61894135903308,0.08945910880130145,52202,12.067644115177192,0.05281763157048729,0.34858501275425036
Signal_2-5_0-03_0-6.0,0.161,145982,34.239996451776,0.08961569068650196,50390,11.81894631670338,0.05265099475039688,0.34517954268334455
Signal_2-5_0-03_0-7.0,0.161,148269,35.254792292164424,0.09155730086910657,51288,12.195049451203753,0.053848757115692786,0.34591182243085206
Signal_2-5_0-03_0-8.0,0.161,143761,34.88859295240987,0.0920159072070164,48270,11.714389728875178,0.053318880121568525,0.3357656109793337
Signal_2-5_0-03_0-9.0,0.161,145421,35.95939298453458,0.09429719811518245,48316,11.947476853004538,0.054353900058319464,0.33224912495444264
Signal_2-5_0-03_1-0.0,0.161,144076,36.67638333807788,0.09662526143540992,47357,12.055328338802815,0.05539709001107599,0.3286945778616841
Signal_2-5_0-03_2-0.0,0.161,21857,53.68903725639912,0.363153588667169,4512,11.083174090720265,0.16499835315453465,0.2064327217824953
Signal_2-5_0-05_0-04.0,0.161,147328,13.156991646200554,0.03427787986070766,50794,4.536111490532085,0.020126928926067784,0.34476813640312776
Signal_2-5_0-05_0-06.0,0.161,149963,25.583862680926302,0.06606539796486507,52007,8.87245484850886,0.03890566981638988,0.3467988770563406
Signal_2-5_0-05_0-08.0,0.161,148581,37.608024351452,0.09756608552710587,51660,13.075901615926735,0.05753000918159404,0.3476891392573747
Signal_2-5_0-05_0-1.0,0.161,150758,48.923745729568616,0.12600260290985837,51891,16.839584563691776,0.0739239820806759,0.3442006394353865
Signal_2-5_0-05_0-15.0,0.161,151386,67.66666309631265,0.17391294255704923,52968,23.675688708899685,0.10287168032511151,0.3498870437160635
Signal_2-5_0-05_0-2.0,0.161,147686,76.34154657786895,0.19865124439933723,50758,26.237722067084707,0.11645921988813872,0.34368863670219246
Signal_2-5_0-05_0-3.0,0.161,148497,86.09342553622157,0.22341439298642846,51721,29.98604727475246,0.1318517094497094,0.3482965985844832
Signal_2-5_0-05_0-4.0,0.161,147989,90.02648904630844,0.23402141210996852,50996,31.022514074732207,0.1373753886330791,0.34459317922278004
Signal_2-5_0-05_0-5.0,0.161,150113,94.45154833976785,0.24378104225674582,51926,32.671994424805206,0.14337822903076639,0.3459127457315488
Signal_2-5_0-05_0-6.0,0.161,146961,93.81929521534394,0.2447322014801073,50997,32.55627410059059,0.14416584504030286,0.34701043133892656
Signal_2-5_0-05_0-7.0,0.161,147271,96.22519307688435,0.2507437826930887,50516,33.0065787118434,0.14685408534405026,0.3430138995457354
Signal_2-5_0-05_0-8.0,0.161,144115,96.04085526049573,0.25298887617520505,48384,32.243976969252515,0.1465877630635044,0.3357318807896472
Signal_2-5_0-05_0-9.0,0.161,145686,99.56576008280307,0.26085616418629337,48693,33.278115644001005,0.15080837501575908,0.3342325274906306
Signal_2-5_0-05_1-0.0,0.161,142937,100.46674081885459,0.2657357484749436,47126,33.12365327262599,0.1525836292404094,0.3296976989862666
Signal_2-5_0-07_0-04.0,0.161,151686,14.455943202509781,0.03711706980797057,52995,5.050516923229605,0.02193907851716329,0.3493730469522566
Signal_2-5_0-07_0-06.0,0.161,150667,29.579198185100903,0.07620392251742165,51879,10.184972307438589,0.04471611397213623,0.34432888422813224
Signal_2-5_0-07_0-08.0,0.161,150930,47.02617140137405,0.12104638847647455,52522,16.364596662976002,0.0714059954779977,0.3479891340356457
Signal_2-5_0-07_0-1.0,0.161,150380,64.27514600885624,0.1657478988381948,52216,22.318067721761125,0.09766856148045144,0.3472270248703286
Signal_2-5_0-07_0-15.0,0.161,150451,101.99874161738353,0.262964591681568,52231,35.41017522926108,0.1549401262459889,0.34716286365660576
Signal_2-5_0-07_0-2.0,0.161,150336,127.21704280770025,0.32810571925083853,52431,44.36806068706452,0.1937654653964589,0.3487587803320562
