signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.161,7519,236.16073536201583,2.7235016959412115,776,24.37301910372713,0.8749403957833438,0.10320521345923661
Signal_1-5_0-03_0-06.0,0.161,8113,390.8872522068308,4.339710603542083,912,43.9404873675126,1.4550149325869566,0.11241217798594849
Signal_1-5_0-03_0-08.0,0.161,8116,479.3155319649187,5.320475934296103,940,55.5146131157003,1.8106870300036064,0.11582060128141942
Signal_1-5_0-03_0-1.0,0.161,8402,559.6641094702361,6.105709233584098,948,63.147057340845485,2.0509210781463154,0.11283027850511781
Signal_1-5_0-03_0-15.0,0.161,8267,616.6461663145685,6.782066862085039,912,68.02725337835813,2.252607456547441,0.11031813233337368
Signal_1-5_0-03_0-2.0,0.161,8534,667.0346765936122,7.220580140786968,993,77.61488561723189,2.463033946769013,0.11635809702367003
Signal_1-5_0-03_0-3.0,0.161,8665,695.1903233360096,7.468260098898022,1058,84.88301928326578,2.6096242844689437,0.1221004039238315
Signal_1-5_0-03_0-4.0,0.161,9050,737.8045359400737,7.755629096338484,1068,87.06908777723743,2.6642708185767,0.11801104972375691
Signal_1-5_0-03_0-5.0,0.161,8770,722.386949760019,7.713830558869217,1036,85.33556213812767,2.651246913867462,0.11812998859749145
Signal_1-5_0-03_0-6.0,0.161,8910,740.6024322495729,7.845963473936239,1016,84.4502885707706,2.649441190466136,0.11402918069584736
Signal_1-5_0-03_0-7.0,0.161,8768,730.3285883238344,7.7995227760492485,914,76.13142446715153,2.518203701287685,0.104242700729927
Signal_1-5_0-03_0-8.0,0.161,8719,734.946996729573,7.870868936703606,956,80.58370557099114,2.6062632967366346,0.1096456015598119
Signal_1-5_0-03_0-9.0,0.161,8798,743.3996209819504,7.925567270414545,1016,85.84837632617204,2.693303104377095,0.11548079108888384
Signal_1-5_0-03_1-0.0,0.161,8863,760.9873721125715,8.083269813391816,965,82.85600971326092,2.667229325580629,0.10887961186957013
Signal_1-5_0-03_2-0.0,0.161,27505,841.0977782185628,5.0715494116493645,2150,65.74659964260715,1.4179276336317042,0.0781676058898382
Signal_1-5_0-05_0-04.0,0.161,8214,288.8290792265921,3.1868642656894024,936,32.91259047432314,1.0757816735350108,0.11395178962746533
Signal_1-5_0-05_0-06.0,0.161,167244,554.0744811973011,1.3548551779139877,19255,63.79125191608689,0.4597157296824402,0.11513118557317456
Signal_1-5_0-05_0-08.0,0.161,170100,819.6840742741097,1.987441437201541,19355,93.26857882172483,0.6704073567963896,0.11378600823045268
Signal_1-5_0-05_0-1.0,0.161,170708,1040.0202072245243,2.5171832922264326,19820,120.75122728395897,0.8577085284683731,0.11610469339456848
Signal_1-5_0-05_0-15.0,0.161,172886,1426.8647306753517,3.431649233865548,19751,163.00918116891395,1.1598919154382241,0.11424291151394556
Signal_1-5_0-05_0-2.0,0.161,175336,1650.7663933822478,3.9423036447691144,19858,186.96057306990394,1.326729168734242,0.11325683259570198
Signal_1-5_0-05_0-3.0,0.161,178112,1865.1865018333106,4.419525801556113,20481,214.47676037576377,1.4986653362941311,0.11498944484369386
Signal_1-5_0-05_0-4.0,0.161,177918,1941.432033666486,4.602695531340229,20498,223.67311809988666,1.5622770307965637,0.11521037781449883
Signal_1-5_0-05_0-5.0,0.161,180028,2007.2136837605321,4.730680096114158,20548,229.09895557308545,1.5982265125547952,0.11413780078654436
Signal_1-5_0-05_0-6.0,0.161,174106,1969.9166582188345,4.721075913076676,19599,221.7522462432711,1.5839850243200164,0.11256935430140265
Signal_1-5_0-05_0-7.0,0.161,176462,2019.8741625348612,4.808379260787475,20179,230.97913843088577,1.626008969304231,0.11435323185728373
Signal_1-5_0-05_0-8.0,0.161,175896,2035.6693852341152,4.8537707877887675,19711,228.11820196223704,1.6248213268222418,0.11206053577113749
Signal_1-5_0-05_0-9.0,0.161,176246,2064.1228503891316,4.916724873259961,19357,226.70146281324077,1.6294284596168085,0.10982944293771209
Signal_1-5_0-05_1-0.0,0.161,175001,2072.1183981599543,4.953296230563141,18812,222.74553463228824,1.6240205540162707,0.10749652859126524
Signal_1-5_0-05_2-0.0,0.161,11031,2344.7320273059986,22.32470728842733,885,188.11420942487615,6.323389975075736,0.08022844710361708
Signal_1-5_0-07_0-04.0,0.161,8398,304.25834173520917,3.3201259476267215,935,33.874916589952434,1.1078282333588496,0.11133603238866395
Signal_1-5_0-07_0-06.0,0.161,171481,630.2489516911626,1.5219631180728215,19551,71.85634125363111,0.5139023603223445,0.11401263113697725
Signal_1-5_0-07_0-08.0,0.161,172151,997.3369348907279,2.403737992980035,20119,116.55710273577584,0.8217421202786686,0.11686833070966764
Signal_1-5_0-07_0-1.0,0.161,173250,1371.6557522700762,3.295402808378587,19699,155.96101970544427,1.1112044602287212,0.11370274170274167
Signal_1-5_0-07_0-15.0,0.161,174835,2162.9750017749852,5.172938452878813,20020,247.6778650472457,1.7504719619658156,0.11450796465238652
Signal_1-5_0-07_0-2.0,0.161,177658,2740.7478888813216,6.502445246203189,20868,321.9327412510296,2.228562064919812,0.11746163977980163
Signal_1-5_0-07_0-3.0,0.161,178268,3333.4069565799,7.894991038057571,20391,381.28829207496983,2.6701410750136567,0.11438396122691674
Signal_1-5_0-07_0-4.0,0.161,173331,3514.0460627951793,8.440522437721315,19972,404.9046504442097,2.8651145232418176,0.11522462802383877
Signal_1-5_0-07_0-5.0,0.161,178580,3761.9739013295125,8.90224144565065,20749,437.09931951330515,3.0344608943152256,0.11618882293649901
Signal_1-5_0-07_0-6.0,0.161,175008,3784.5199398606887,9.046526234056575,19916,430.68030674178027,3.0517851463682684,0.11380051197659537
Signal_1-5_0-07_0-7.0,0.161,175287,3858.964318854997,9.21713415884405,19442,428.0179607568096,3.0696688287096623,0.11091524186049169
Signal_1-5_0-07_0-8.0,0.161,87476,3908.0461533682483,13.213419587170284,9745,435.36409717606625,4.410234576644352,0.11140198454433213
Signal_1-5_0-07_0-9.0,0.161,87271,3954.228679739738,13.385259815171729,9550,432.7082752748851,4.427856270355706,0.10942924912055552
Signal_1-5_0-07_1-0.0,0.161,82358,4052.6159159600275,14.121555913405457,8916,438.7324061621168,4.646379558670407,0.10825906408606331
Signal_1-5_0-08_0-04.0,0.161,8560,311.12644853858524,3.362792338336531,1006,36.56462701282906,1.1528217385278496,0.1175233644859813
Signal_1-5_0-08_0-06.0,0.161,87116,658.2280350384415,2.2301157894895494,10108,76.37367393094914,0.7596456689234143,0.11602920244272003
Signal_1-5_0-08_0-08.0,0.161,174237,1062.5627986010206,2.54556630875484,19974,121.80896904364049,0.8618798843163791,0.11463696000275488
Signal_1-5_0-08_0-1.0,0.161,174197,1486.844363070028,3.562420448493611,20044,171.08393608027484,1.2084175844910823,0.11506512741321605
Signal_1-5_0-08_0-15.0,0.161,135442,2488.7689389069074,6.76250966559117,15445,283.80440529095256,2.2836270364777245,0.11403405147590855
Signal_1-5_0-08_0-2.0,0.161,118475,3238.4310611987967,9.40851967990182,13693,374.28855472458406,3.1985801891775116,0.11557712597594422
Signal_1-5_0-08_0-3.0,0.161,130771,4124.308643634695,11.40500384348612,15021,473.7383681094183,3.8653527775610126,0.11486491653348217
Signal_1-5_0-08_0-4.0,0.161,118981,4564.025106206211,13.231504151561133,13637,523.1054569497155,4.4795029846084145,0.11461493851959557
Signal_1-5_0-08_0-5.0,0.161,178241,4809.526882035184,11.391962625301932,20330,548.5700905615168,3.847365406803891,0.11405905487514101
Signal_1-5_0-08_0-6.0,0.161,116952,4886.579393161622,14.288976852035502,13645,570.125998868684,4.8807220523946055,0.11667179697653737
Signal_1-5_0-08_0-7.0,0.161,116820,4982.714060543309,14.578316154826789,13382,570.781369270592,4.934115099776834,0.1145523026878959
Signal_1-5_0-08_0-8.0,0.161,117114,5092.072940614368,14.879564104724006,12865,559.365390824358,4.931632396264337,0.10985023139846647
Signal_1-5_0-08_0-9.0,0.161,123109,5167.269619801859,14.727065592689993,13336,559.7536138680161,4.847123806551016,0.108326767336263
Signal_1-5_0-08_1-0.0,0.161,173589,5211.357838100468,12.508055349768387,18679,560.7668288767069,4.103037675076147,0.10760474454026468
Signal_1-5_0-08_2-0.0,0.161,27295,5920.821551444385,35.83772418268471,2172,471.1494563010515,10.109479218096793,0.07957501373877998
Signal_1-5_0-15_0-04.0,0.161,8587,311.42838201212584,3.3607596783731153,858,31.117451003424236,1.0623322612420516,0.09991848142541049
Signal_1-5_0-15_0-06.0,0.161,88471,713.5965922000075,2.3991218124428815,10029,80.89272443143939,0.8077568448147487,0.11335917984424272
Signal_1-5_0-15_0-08.0,0.161,119132,1243.3766261330377,3.602371371073677,13882,144.88596115215753,1.229703151759904,0.11652620622502771
Signal_1-5_0-15_0-1.0,0.161,119161,1867.190744240284,5.4090577260721115,13689,214.49949310517079,1.833329000898896,0.11487819001183278
Signal_1-5_0-15_0-15.0,0.161,117887,3700.0076813454157,10.776299865830527,13451,422.17380476029746,3.6401057120990044,0.11410079143586654
Signal_1-5_0-15_0-2.0,0.161,118846,5738.479157576318,16.645794316306905,13823,667.4435605336105,5.676928094273854,0.11631018292580317
Signal_1-5_0-15_0-3.0,0.161,116449,9108.172026058215,26.69090766219594,13299,1040.194246189733,9.019967114009722,0.11420450154144733
Signal_1-5_0-15_0-4.0,0.161,122232,11668.682217652618,33.37562088284531,13845,1321.6907626758991,11.232679687770887,0.1132682112703711
Signal_1-5_0-15_0-5.0,0.161,117013,13472.35613968773,39.384605331390574,13479,1551.912081622136,13.367133254158698,0.1151923290574552
Signal_1-5_0-15_0-6.0,0.161,115899,14613.42651568412,42.925188960469804,13097,1651.3692704502628,14.429732660448515,0.11300356344748451
Signal_1-5_0-15_0-7.0,0.161,121562,15428.250219066467,44.25045650340214,13620,1728.605715467706,14.811784706541058,0.11204159194485118
Signal_1-5_0-15_0-8.0,0.161,118238,16492.5939400362,47.963451623218695,13223,1844.4287764432645,16.039723978935125,0.11183375902840036
Signal_1-5_0-15_0-9.0,0.161,116259,16810.69532781079,49.302890964460076,12386,1790.9776647852161,16.092541285082056,0.10653798845680765
Signal_1-5_0-15_1-0.0,0.161,116826,17386.181397192406,50.86680417223444,12443,1851.7817534218848,16.600732437822476,0.10650882509030525
Signal_1-5_0-15_2-0.0,0.161,27598,20701.22131976154,124.61122440606988,2212,1659.2181157805826,35.278565662145766,0.08015073556054786
Signal_1-5_0-1_0-04.0,0.161,8484,310.46399234331557,3.370628650419328,990,36.228117918420836,1.151405170466406,0.11669024045261667
