sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.147,4,148.90029644104703,74.45014822052352
sel_ttbar.2_v2.root,0.147,5,57.16626447446461,25.565530676926834
sel_ttbar.3_v2.root,0.147,5,37.74413869137398,16.879691973218435
sel_ttbar.4_v2.root,0.147,90,150.27210631597453,15.840070824981794
sel_ttbar.5_v2.root,0.147,5,31.04458062362358,13.883558521479028
sel_ttbar.6_v2.root,0.147,5,10.537844533106572,4.712667342470166
sel_ttbar.7_v2.root,0.147,0,0.0,0.0
sel_ttbar.8_v2.root,0.147,0,0.0,0.0
sel_ttbar.9_v2.root,0.147,0,0.0,0.0
sel_wjets.2_v2.root,0.147,0,0.0,0.0
sel_wjets.3_v2.root,0.147,0,0.0,0.0
sel_wjets.4_v2.root,0.147,84,418.7959392133037,45.69438314726402
sel_wjets.5_v2.root,0.147,171,424.9910727271472,32.49987961271192
sel_wjets.6_v2.root,0.147,43,48.372885197594734,7.376795835496413
sel_wjets.7_v2.root,0.147,2,2.3233800505253672,1.6428777890000306
sel_wjets.8_v2.root,0.147,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.147,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.147,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.147,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.147,6,1.11066444,0.4534268589090038
sel_wwlv2q.4_v2.root,0.147,396,3.8660689583999996,0.19427727497958966
sel_wwlv2q.5_v2.root,0.147,90,0.12290498081632656,0.012955322505296423
sel_wwlv2q.6_v2.root,0.147,17,0.00599619906122449,0.0014542918871563546
sel_wwlv2q.7_v2.root,0.147,2,6.402585673469387e-05,4.527311746838042e-05
sel_wz2l2q.1_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.147,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.147,18,0.011032244081632654,0.0026003248672758685
sel_wz2l2q.5_v2.root,0.147,6,0.00048872196,0.00019951990468214845
sel_wz2l2q.6_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.147,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.147,2,0.18511641176470586,0.1308970700677447
sel_wzlv2q.1_v2.root,0.147,2,4.072764,2.879879042572448
sel_wzlv2q.2_v2.root,0.147,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.147,8,0.33392976,0.11806199886799817
sel_wzlv2q.4_v2.root,0.147,264,0.5385579408000001,0.03314594995591561
sel_wzlv2q.5_v2.root,0.147,76,0.020847604080000002,0.0023913841947280586
sel_wzlv2q.6_v2.root,0.147,3,0.00021161148979591835,0.0001221739505972912
sel_wzlv2q.7_v2.root,0.147,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.147,0,0.0,0.0
sel_zjets.1_v2.root,0.147,0,0.0,0.0
sel_zjets.2_v2.root,0.147,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.147,0,0.0,0.0
sel_zjets.4_v2.root,0.147,292,1261.872668073818,73.84551234340087
sel_zjets.5_v2.root,0.147,382,934.7631914752155,47.826645515871846
sel_zjets.6_v2.root,0.147,98,106.82411495153484,10.790865153783077
sel_zjets.7_v2.root,0.147,3,0.7681243960449198,0.4434768268276531
sel_zjets.8_v2.root,0.147,0,0.0,0.0
sel_zz4l.0_v2.root,0.147,0,0.0,0.0
TOTAL,,2084,3693.8892727103316,142.11603146070837
