signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.147,6351,1942.4482991935847,24.37409008605721,449,137.32629292047227,6.48082845608776,0.07069752794835457
Signal_1-0_0-03_0-06.0,0.147,6791,2946.7600213497353,35.75838565313729,454,197.00030182488294,9.245682278283098,0.0668531880429981
Signal_1-0_0-03_0-08.0,0.147,7566,3709.837879140298,42.6502678329279,566,277.5268622248757,11.66532411345945,0.07480835315886865
Signal_1-0_0-03_0-1.0,0.147,8041,4172.649269457435,46.53254979059427,573,297.3421255315395,12.421645495508232,0.07125979355801514
Signal_1-0_0-03_0-15.0,0.147,8958,4753.587493444537,50.22453942154483,646,342.80168796217583,13.487352019733375,0.07211431123018532
Signal_1-0_0-03_0-2.0,0.147,9145,4846.685848763855,50.68191494642023,644,341.30844030660717,13.449436677143702,0.07042099507927829
Signal_1-0_0-03_0-3.0,0.147,9613,5074.193818381889,51.75324439159511,760,401.1637680193734,14.551739305134877,0.07905960678248207
Signal_1-0_0-03_0-4.0,0.147,9658,5120.472755011371,52.10344740214416,702,372.1859467817336,14.047253332410651,0.07268585628494513
Signal_1-0_0-03_0-5.0,0.147,9752,5128.929554314971,51.93736207075302,702,369.2071931018365,13.93482751967328,0.07198523379819524
Signal_1-0_0-03_0-6.0,0.147,9787,5190.004076453294,52.46176585702017,698,370.1464029186063,14.010247968124721,0.07131909676100952
Signal_1-0_0-03_0-7.0,0.147,10092,5361.196321905963,53.367036890186874,781,414.89242245427636,14.846018112274557,0.0773880301228696
Signal_1-0_0-03_0-8.0,0.147,9817,5253.163206885157,53.018995865640335,727,389.02410628557686,14.428105465835637,0.07405521034939389
Signal_1-0_0-03_0-9.0,0.147,9998,5362.152242351681,53.626885380216066,751,402.7781890384189,14.69758486120836,0.07511502300460092
Signal_1-0_0-03_1-0.0,0.147,9765,5261.285889386357,53.24217363846723,738,397.6271363407201,14.636857158292264,0.07557603686635946
Signal_1-0_0-03_2-0.0,0.147,31679,5525.119026826255,31.042444007923805,1821,317.5997268806027,7.442608033533681,0.057482875090754136
