sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.147,3,111.67522233078527,64.47571967449018
sel_ttbar.2_v2.root,0.147,1,11.433252894892922,11.433252894892922
sel_ttbar.3_v2.root,0.147,1,7.548827738274796,7.548827738274796
sel_ttbar.4_v2.root,0.147,3,5.009070210532483,2.8919880344406645
sel_ttbar.5_v2.root,0.147,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.147,17,35.82867141256235,8.689729215267203
sel_ttbar.7_v2.root,0.147,22,8.056206747031409,1.7175890495759987
sel_ttbar.8_v2.root,0.147,7,0.019655253453898045,0.007428987513565368
sel_ttbar.9_v2.root,0.147,3,0.00014097995932602395,8.139481746722241e-05
sel_wjets.2_v2.root,0.147,0,0.0,0.0
sel_wjets.3_v2.root,0.147,0,0.0,0.0
sel_wjets.4_v2.root,0.147,0,0.0,0.0
sel_wjets.5_v2.root,0.147,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.147,156,175.49232769359952,14.05063122026673
sel_wjets.7_v2.root,0.147,70,81.31830176838787,9.719396073606477
sel_wjets.8_v2.root,0.147,6,0.15689328038550776,0.06405141350265108
sel_ww2l2v.0_v2.root,0.147,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.147,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.147,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.147,2,0.37022148000000005,0.2617861190489198
sel_wwlv2q.4_v2.root,0.147,10,0.09762800399999998,0.030872685605602912
sel_wwlv2q.5_v2.root,0.147,167,0.2280570199591837,0.01764758203869177
sel_wwlv2q.6_v2.root,0.147,2909,1.0260554746530612,0.019023874897363194
sel_wwlv2q.7_v2.root,0.147,3258,0.10429812062081634,0.0018272625055757873
sel_wz2l2q.1_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.147,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.147,4,0.00032581464,0.00016290732
sel_wz2l2q.6_v2.root,0.147,100,0.002098867346938776,0.00020988673469387757
sel_wz2l2q.7_v2.root,0.147,224,0.00040752548571428585,2.7228941855741e-05
sel_wz2l2q.8_v2.root,0.147,14,1.5551591999999998e-06,4.1563377916353233e-07
sel_wz2l2q.9_v2.root,0.147,21,1.8626517e-09,4.064639242184846e-10
sel_wz3l1v.0_v2.root,0.147,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.147,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.147,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.147,2,0.08348244,0.05903099943399909
sel_wzlv2q.4_v2.root,0.147,9,0.0183599298,0.0061199766
sel_wzlv2q.5_v2.root,0.147,156,0.04279245048000001,0.0034261380460790074
sel_wzlv2q.6_v2.root,0.147,2250,0.15870861734693875,0.003345871434082908
sel_wzlv2q.7_v2.root,0.147,2533,0.015432855624489795,0.0003066399238911048
sel_wzlv2q.9_v2.root,0.147,117,3.283934940000001e-08,3.0359989260148095e-09
sel_zjets.1_v2.root,0.147,0,0.0,0.0
sel_zjets.2_v2.root,0.147,0,0.0,0.0
sel_zjets.3_v2.root,0.147,0,0.0,0.0
sel_zjets.4_v2.root,0.147,0,0.0,0.0
sel_zjets.5_v2.root,0.147,15,36.70536092180165,9.47728343777802
sel_zjets.6_v2.root,0.147,586,638.7646057306063,26.387122645826672
sel_zjets.7_v2.root,0.147,907,232.22960907091414,7.711057606047383
sel_zjets.8_v2.root,0.147,85,0.49992663554310485,0.054224656962053114
sel_zz4l.0_v2.root,0.147,0,0.0,0.0
TOTAL,,13665,1373.579414878587,76.08874415515915
