sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.147,3,11.167522233078527,6.447571967449019
sel_ttbar.2_v2.root,0.147,1,1.1433252894892922,1.1433252894892922
sel_ttbar.3_v2.root,0.147,1,0.7548827738274797,0.7548827738274797
sel_ttbar.4_v2.root,0.147,3,0.5009070210532485,0.2891988034440665
sel_ttbar.5_v2.root,0.147,1,0.6208916124724717,0.6208916124724717
sel_ttbar.6_v2.root,0.147,17,3.5828671412562345,0.8689729215267203
sel_ttbar.7_v2.root,0.147,22,0.8056206747031411,0.17175890495759985
sel_ttbar.8_v2.root,0.147,7,0.001965525345389805,0.0007428987513565369
sel_ttbar.9_v2.root,0.147,3,1.4097995932602395e-05,8.139481746722242e-06
sel_wjets.2_v2.root,0.147,0,0.0,0.0
sel_wjets.3_v2.root,0.147,0,0.0,0.0
sel_wjets.4_v2.root,0.147,0,0.0,0.0
sel_wjets.5_v2.root,0.147,2,0.49706558213701413,0.3514784438235215
sel_wjets.6_v2.root,0.147,156,17.549232769359953,1.405063122026673
sel_wjets.7_v2.root,0.147,70,8.131830176838786,0.9719396073606477
sel_wjets.8_v2.root,0.147,6,0.015689328038550776,0.006405141350265107
sel_ww2l2v.0_v2.root,0.147,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.147,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.147,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.147,2,0.037022148000000005,0.02617861190489198
sel_wwlv2q.4_v2.root,0.147,10,0.009762800399999997,0.003087268560560291
sel_wwlv2q.5_v2.root,0.147,167,0.022805701995918366,0.0017647582038691765
sel_wwlv2q.6_v2.root,0.147,2909,0.10260554746530612,0.0019023874897363192
sel_wwlv2q.7_v2.root,0.147,3258,0.01042981206208163,0.00018272625055757867
sel_wz2l2q.1_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.147,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.147,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.147,4,3.258146400000001e-05,1.6290732000000004e-05
sel_wz2l2q.6_v2.root,0.147,100,0.00020988673469387762,2.0988673469387757e-05
sel_wz2l2q.7_v2.root,0.147,224,4.0752548571428583e-05,2.7228941855740992e-06
sel_wz2l2q.8_v2.root,0.147,14,1.5551592000000003e-07,4.1563377916353234e-08
sel_wz2l2q.9_v2.root,0.147,21,1.8626517e-10,4.0646392421848465e-11
sel_wz3l1v.0_v2.root,0.147,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.147,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.147,1,0.084534,0.084534
sel_wzlv2q.3_v2.root,0.147,2,0.008348244,0.005903099943399908
sel_wzlv2q.4_v2.root,0.147,9,0.0018359929800000003,0.00061199766
sel_wzlv2q.5_v2.root,0.147,156,0.004279245047999999,0.0003426138046079007
sel_wzlv2q.6_v2.root,0.147,2250,0.015870861734693875,0.00033458714340829074
sel_wzlv2q.7_v2.root,0.147,2533,0.0015432855624489797,3.066399238911047e-05
sel_wzlv2q.9_v2.root,0.147,117,3.2839349400000003e-09,3.0359989260148105e-10
sel_zjets.1_v2.root,0.147,0,0.0,0.0
sel_zjets.2_v2.root,0.147,0,0.0,0.0
sel_zjets.3_v2.root,0.147,0,0.0,0.0
sel_zjets.4_v2.root,0.147,0,0.0,0.0
sel_zjets.5_v2.root,0.147,15,3.6705360921801646,0.9477283437778022
sel_zjets.6_v2.root,0.147,586,63.87646057306062,2.6387122645826677
sel_zjets.7_v2.root,0.147,907,23.222960907091405,0.7711057606047383
sel_zjets.8_v2.root,0.147,85,0.04999266355431049,0.005422465696205313
sel_zz4l.0_v2.root,0.147,0,0.0,0.0
TOTAL,,13665,137.35794148785865,7.608874415515915
