signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.147,7550,4.466461290964871,0.051403193221200794,2715,1.6061513119165067,0.03082489030849578,0.3596026490066226
Signal_2-0_0-03_0-06.0,0.147,7848,7.371583426980697,0.08321110471950995,2924,2.7464971891553978,0.050791434030503624,0.37257900101936803
Signal_2-0_0-03_0-08.0,0.147,8049,9.561277906909549,0.10657245685081755,2934,3.4852515068794405,0.06434340932729675,0.3645173313455088
Signal_2-0_0-03_0-1.0,0.147,7997,10.861615454538768,0.12145932826853278,2866,3.892633474141316,0.07271188774664641,0.3583843941478054
Signal_2-0_0-03_0-15.0,0.147,8163,12.918931530588186,0.1429886935886338,3008,4.760522607375875,0.08679919870630211,0.3684919759892197
Signal_2-0_0-03_0-2.0,0.147,8140,13.533820546622458,0.15000585516343862,3019,5.019484549171155,0.09135399941689867,0.3708845208845209
Signal_2-0_0-03_0-3.0,0.147,3160,13.891896301281381,0.24712574493946315,1184,5.205064943264922,0.15126912729069472,0.37468354430379747
Signal_2-0_0-03_0-4.0,0.147,8103,14.32187370298632,0.15910246934052238,2947,5.208757472874328,0.09594979884968807,0.36369245958287055
Signal_2-0_0-03_0-5.0,0.147,7106,14.712644976170093,0.17453324114609922,2607,5.3976731568921235,0.10571486700788826,0.36687306501547984
Signal_2-0_0-03_0-6.0,0.147,7958,14.310674507846972,0.16041986130518185,2935,5.277937883957132,0.09742271353789546,0.3688112591103292
Signal_2-0_0-03_0-7.0,0.147,4803,14.593467659059748,0.2105727683227668,1736,5.274674132027425,0.12659623031284753,0.36144076618779925
Signal_2-0_0-03_0-8.0,0.147,13137,15.238574268009312,0.13295241671696076,4681,5.429836808141248,0.07936288678047058,0.35632183908045967
Signal_2-0_0-03_0-9.0,0.147,6573,15.401108425668447,0.18996349979670377,2315,5.424245550802139,0.11273631727811913,0.35219838734215736
Signal_2-0_0-03_1-0.0,0.147,7936,15.11258942638527,0.16964382427078567,2692,5.12639752215589,0.0988040512731206,0.3392137096774193
Signal_2-0_0-03_2-0.0,0.147,1360,18.50798437647059,0.5018681905110376,346,4.708648966366782,0.2531385366805985,0.2544117647058824
Signal_2-0_0-05_0-04.0,0.147,7836,5.612650526734964,0.06340460304663262,2772,1.9854858678036391,0.03771118567456121,0.3537519142419601
Signal_2-0_0-05_0-06.0,0.147,77666,10.545853775295775,0.03784131989417998,28152,3.8226106080154336,0.022782712710633198,0.36247521437952257
Signal_2-0_0-05_0-08.0,0.147,77845,15.505393685968514,0.055573459910499994,28291,5.635083727532086,0.03350242348056293,0.36342732352752266
Signal_2-0_0-05_0-1.0,0.147,77768,19.779717954272154,0.07092831284175499,28100,7.147028013000815,0.04263559463040473,0.36133113877173123
Signal_2-0_0-05_0-15.0,0.147,80527,28.233126407163695,0.09949201178282827,29454,10.326704151360406,0.06017132762440312,0.3657655196393756
Signal_2-0_0-05_0-2.0,0.147,81289,32.82784955785844,0.11514008454024696,29570,11.941585102853697,0.06944425381934376,0.36376385488811525
Signal_2-0_0-05_0-3.0,0.147,79578,36.0631525812946,0.12784012286060795,29106,13.19025508345473,0.07731467450572214,0.36575435421850255
Signal_2-0_0-05_0-4.0,0.147,79054,37.41851880486645,0.13308363896163256,28627,13.54997770924826,0.08008490445117049,0.3621195638424368
Signal_2-0_0-05_0-5.0,0.147,79514,38.51042921509874,0.13657039273791236,28724,13.911683084419051,0.0820837552230161,0.3612445607062908
Signal_2-0_0-05_0-6.0,0.147,78940,39.014708226972516,0.13886084456380915,28363,14.0179144849458,0.08323525680524245,0.3592982011654421
Signal_2-0_0-05_0-7.0,0.147,77708,39.02432383529818,0.139991775324918,27798,13.959928887291131,0.08372910147567703,0.35772378648273034
Signal_2-0_0-05_0-8.0,0.147,77818,39.684811488126606,0.1422604863972371,27847,14.201122433239888,0.08510076502418588,0.3578477987098101
Signal_2-0_0-05_0-9.0,0.147,77818,40.39937994420418,0.14482204212381855,27291,14.168180601625279,0.08576386794590764,0.3507029222030892
Signal_2-0_0-05_1-0.0,0.147,78950,41.75657406641192,0.14861025946425593,27385,14.483898426962512,0.0875243910588341,0.3468651044965167
Signal_2-0_0-05_2-0.0,0.147,24392,52.51500796471151,0.33624801561714207,6239,13.432319395368772,0.17005660991353594,0.25578058379796653
Signal_2-0_0-07_0-04.0,0.147,8008,6.014313260268122,0.06720847060124983,2949,2.2148114141521846,0.04078489670627772,0.3682567432567433
Signal_2-0_0-07_0-06.0,0.147,80245,12.408683584281718,0.04380429748575738,29042,4.490908949525947,0.026352449487655926,0.36191663031964605
Signal_2-0_0-07_0-08.0,0.147,80697,19.785403109527085,0.06964921215607653,29304,7.184795627118504,0.041971159401681224,0.3631361760660249
Signal_2-0_0-07_0-1.0,0.147,80582,27.003478469967526,0.09512631877282027,29341,9.83233304940703,0.05740095596084349,0.3641135737509618
Signal_2-0_0-07_0-15.0,0.147,80914,42.77699232618784,0.1503828843154479,29913,15.814175191601658,0.0914358612992943,0.36968880539832405
Signal_2-0_0-07_0-2.0,0.147,80133,53.25861719708385,0.1881413193583112,29099,19.34000351687748,0.11337505649055263,0.36313379007400204
Signal_2-0_0-07_0-3.0,0.147,80006,64.72969607280399,0.2288454536425091,29002,23.464373240800214,0.13778279300349638,0.3624978126640503
Signal_2-0_0-07_0-4.0,0.147,78411,68.83508125657266,0.2458223313321298,28568,25.079141974184335,0.1483791078245249,0.36433663644131564
Signal_2-0_0-07_0-5.0,0.147,79119,72.63031003146187,0.2582126431310869,28644,26.29485459297001,0.15536526890095928,0.36203693171046153
Signal_2-0_0-07_0-6.0,0.147,78009,73.79910571836966,0.26422794299858016,28278,26.751927489187878,0.1590855499181382,0.3624966350036534
Signal_2-0_0-07_0-7.0,0.147,78779,75.76393635042447,0.2699338187574557,28277,27.19477053759191,0.16172186192648783,0.35894083448634795
Signal_2-0_0-07_0-8.0,0.147,78254,77.12621643735689,0.2757076101648895,27672,27.273195763213895,0.16395163624191655,0.3536177064431212
Signal_2-0_0-07_0-9.0,0.147,78359,78.6857566959283,0.28109406960283867,27520,27.634758282672657,0.1665832978029154,0.3512040735588764
Signal_2-0_0-07_1-0.0,0.147,77220,79.32703172077956,0.28546725923415267,26710,27.438811412354593,0.16789136141294833,0.3458948458948458
Signal_2-0_0-07_2-0.0,0.147,1917,100.98765594499504,2.3065200561819266,491,25.86590457433102,1.1673119324125603,0.25612936880542514
Signal_2-0_0-08_0-04.0,0.147,7886,5.991778790115121,0.06747259056847436,2872,2.182144139641216,0.04071844800234328,0.36418970327162065
Signal_2-0_0-08_0-06.0,0.147,80794,12.8927217737635,0.04535812104447166,29449,4.699331181963527,0.027384245315503975,0.3644948882342747
Signal_2-0_0-08_0-08.0,0.147,161093,20.92371619654214,0.052131531789925786,58642,7.61677146243241,0.031453323244257536,0.3640257491014507
Signal_2-0_0-08_0-1.0,0.147,161822,29.3962150402454,0.0730756409849573,58823,10.68565187250408,0.0440582696115728,0.363504344279517
Signal_2-0_0-08_0-15.0,0.147,135894,49.23350172011064,0.13355513321853182,49324,17.869760540147002,0.08046177118089984,0.3629593653877286
Signal_2-0_0-08_0-2.0,0.147,128910,63.2507822615973,0.1761662042165291,47008,23.064872954411342,0.10638127220826708,0.3646575129935614
Signal_2-0_0-08_0-3.0,0.147,126507,79.24099244798282,0.2227884272822378,46271,28.983059922064495,0.1347379055058034,0.3657584165303106
Signal_2-0_0-08_0-4.0,0.147,122101,88.62902673955008,0.25363919713958794,44046,31.971516300195926,0.15233861282276903,0.3607341463214879
Signal_2-0_0-08_0-5.0,0.147,159676,93.75346724554014,0.234621342606927,57569,33.801531575556126,0.14087762977907842,0.3605363360805631
Signal_2-0_0-08_0-6.0,0.147,121595,96.09764002344501,0.27558454847408936,44071,34.82971416154648,0.16591034171212163,0.36244088983922024
Signal_2-0_0-08_0-7.0,0.147,94692,98.40499535144939,0.31978677589237414,33955,35.286419308478685,0.19149424347449504,0.35858361846829717
Signal_2-0_0-08_0-8.0,0.147,104655,100.21629205517873,0.30978354053811785,37661,36.063692848789685,0.18583361351160038,0.359858582963069
Signal_2-0_0-08_0-9.0,0.147,119543,101.93885744582045,0.294834082701024,42038,35.84739959100406,0.17483832373409083,0.3516558895125602
Signal_2-0_0-08_1-0.0,0.147,157740,106.31258876797128,0.26767867589617256,55351,37.30511031378204,0.15856436505622407,0.350900215544567
Signal_2-0_0-08_2-0.0,0.147,1361,124.58535188819337,3.3770533422415148,319,29.20112215454349,1.6349489605835985,0.2343864805290228
Signal_2-0_0-15_0-04.0,0.147,8072,6.418231783774465,0.07143726519162857,2935,2.3336856151360337,0.043076290431907596,0.36360257680872166
Signal_2-0_0-15_0-06.0,0.147,78560,13.679009254615137,0.0488038300363818,28532,4.968043432442452,0.02941164235173294,0.3631873727087576
Signal_2-0_0-15_0-08.0,0.147,125980,23.672843430351627,0.06669597469700698,45623,8.572996791736246,0.04013661489281091,0.36214478488648993
Signal_2-0_0-15_0-1.0,0.147,105378,35.700493063501916,0.10997633394053219,38314,12.980211156361026,0.06631366178949158,0.3635863273168972
Signal_2-0_0-15_0-15.0,0.147,101245,72.33846174078853,0.22734346609939785,36915,26.375369797631574,0.13727679179799526,0.3646105980542249
Signal_2-0_0-15_0-2.0,0.147,111033,110.42070497533021,0.33137861498764437,40266,40.043951856985274,0.19955733062342507,0.36264894220637106
Signal_2-0_0-15_0-3.0,0.147,111344,180.16936777286745,0.5399425397371471,40429,65.41948708227886,0.3253573597050194,0.36309994252047706
Signal_2-0_0-15_0-4.0,0.147,111586,231.34467734029332,0.6925556186641706,40616,84.20675904551963,0.4178288054921424,0.36398831394619396
Signal_2-0_0-15_0-5.0,0.147,83586,263.2750849322406,0.9106321734139444,30260,95.31146448029097,0.5479118342419441,0.3620223482401359
Signal_2-0_0-15_0-6.0,0.147,94147,287.9238742965992,0.9383706911423462,34197,104.58254356825817,0.5655424331404215,0.36322984269281017
Signal_2-0_0-15_0-7.0,0.147,99869,308.44629351935225,0.9760323340451724,35909,110.90526543758743,0.585262246642956,0.3595610249426749
Signal_2-0_0-15_0-8.0,0.147,82941,320.38672657980015,1.1124740304436405,29530,114.06927859444062,0.6637995772335139,0.356036218516777
Signal_2-0_0-15_0-9.0,0.147,83123,334.0324353324347,1.1585853572374973,29293,117.71485783950304,0.6877797052522193,0.35240547140983847
Signal_2-0_0-15_1-0.0,0.147,104497,348.49005299070495,1.078048935880465,36333,121.16796745658999,0.6356780177060816,0.3476941921777659
Signal_2-0_0-15_2-0.0,0.147,299,463.5496206826722,26.8077667348076,78,120.92598800417538,13.69217190483726,0.26086956521739135
Signal_2-0_0-1_0-04.0,0.147,7974,6.15152101100829,0.06888813004144131,2873,2.216368179662254,0.04134986475115572,0.36029596187609725
Signal_2-0_0-1_0-06.0,0.147,80743,13.476557655756123,0.04742709595812166,29337,4.896545483161603,0.028587879478466173,0.36333799834041336
Signal_2-0_0-1_0-08.0,0.147,160734,22.54349020944269,0.05622989578269919,58640,8.224459454015447,0.03396333924292107,0.36482635907773076
Signal_2-0_0-1_0-1.0,0.147,80884,32.855416696844,0.11552491811272142,29486,11.97733565010561,0.06975129734144242,0.36454675832055783
