signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.16,6351,194.2448299193584,2.4374090086057207,128,3.914869820449988,0.34602887468784355,0.020154306408439612
Signal_1-0_0-03_0-06.0,0.16,6791,294.6760021349737,3.575838565313729,141,6.118291312182489,0.5152530782199075,0.02076277426005006
Signal_1-0_0-03_0-08.0,0.16,7566,370.98378791402985,4.26502678329279,186,9.120140702089552,0.6687211612751263,0.02458366375892149
Signal_1-0_0-03_0-1.0,0.16,8041,417.2649269457432,4.653254979059426,179,9.28869816232907,0.6942698972505164,0.02226091282178834
Signal_1-0_0-03_0-15.0,0.16,8958,475.3587493444537,5.022453942154484,192,10.188533140671481,0.7352940439267631,0.02143335565974548
Signal_1-0_0-03_0-2.0,0.16,9145,484.66858487638575,5.068191494642022,189,10.016660748128693,0.7286048585554399,0.0206670311645708
Signal_1-0_0-03_0-3.0,0.16,9613,507.419381838189,5.175324439159512,239,12.615544810082927,0.8160317566406764,0.024862165817122646
Signal_1-0_0-03_0-4.0,0.16,9658,512.0472755011372,5.210344740214417,210,11.133767638769807,0.7683029593235488,0.02174363222199213
Signal_1-0_0-03_0-5.0,0.16,9752,512.8929554314971,5.193736207075301,223,11.72837664696717,0.785390191144409,0.02286710418375718
Signal_1-0_0-03_0-6.0,0.16,9787,519.0004076453295,5.246176585702018,220,11.666505536116532,0.786555642787642,0.02247879840604884
Signal_1-0_0-03_0-7.0,0.16,10092,536.119632190596,5.3367036890186865,226,12.00584986871529,0.7986172537639223,0.022393975426080064
Signal_1-0_0-03_0-8.0,0.16,9817,525.3163206885154,5.301899586564034,228,12.200480912394978,0.8079965870110801,0.023225017826219822
Signal_1-0_0-03_0-9.0,0.16,9998,536.2152242351681,5.362688538021607,262,14.051649204802366,0.8681137870303341,0.026205241048209645
Signal_1-0_0-03_1-0.0,0.16,9765,526.1285889386357,5.324217363846722,255,13.739149019902932,0.8603788855101939,0.0261136712749616
Signal_1-0_0-03_2-0.0,0.16,31679,552.5119026826254,3.1042444007923815,551,9.609964278485009,0.40939824246375317,0.01739322579626882
Signal_1-0_0-05_0-04.0,0.16,7866,221.35258101505167,2.495787580573751,167,4.6994509317968,0.3636544311178563,0.02123061276379354
Signal_1-0_0-05_0-06.0,0.16,8051,416.36573134097534,4.640342799687274,160,8.274564279537458,0.654161744220214,0.019873307663644275
Signal_1-0_0-05_0-08.0,0.16,8248,603.6787180749766,6.647089700463991,169,12.369265683156048,0.9514819756273881,0.020489815712900105
