signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.16,6351,1942.4482991935847,24.37409008605721,128,39.14869820449989,3.4602887468784362,0.020154306408439612
Signal_1-0_0-03_0-06.0,0.16,6791,2946.7600213497353,35.75838565313729,141,61.182913121824896,5.152530782199076,0.020762774260050076
Signal_1-0_0-03_0-08.0,0.16,7566,3709.837879140298,42.6502678329279,186,91.20140702089552,6.687211612751261,0.024583663758921494
Signal_1-0_0-03_0-1.0,0.16,8041,4172.649269457435,46.53254979059427,179,92.88698162329072,6.942698972505166,0.02226091282178833
Signal_1-0_0-03_0-15.0,0.16,8958,4753.587493444537,50.22453942154483,192,101.8853314067148,7.3529404392676305,0.021433355659745478
Signal_1-0_0-03_0-2.0,0.16,9145,4846.685848763855,50.68191494642023,189,100.16660748128686,7.286048585554399,0.0206670311645708
Signal_1-0_0-03_0-3.0,0.16,9613,5074.193818381889,51.75324439159511,239,126.15544810082926,8.160317566406762,0.02486216581712265
Signal_1-0_0-03_0-4.0,0.16,9658,5120.472755011371,52.10344740214416,210,111.33767638769808,7.683029593235489,0.021743632221992132
Signal_1-0_0-03_0-5.0,0.16,9752,5128.929554314971,51.93736207075302,223,117.2837664696717,7.8539019114440904,0.022867104183757175
Signal_1-0_0-03_0-6.0,0.16,9787,5190.004076453294,52.46176585702017,220,116.66505536116532,7.86555642787642,0.022478798406048845
Signal_1-0_0-03_0-7.0,0.16,10092,5361.196321905963,53.367036890186874,226,120.05849868715295,7.9861725376392245,0.022393975426080064
Signal_1-0_0-03_0-8.0,0.16,9817,5253.163206885157,53.018995865640335,228,122.00480912394985,8.0799658701108,0.023225017826219822
Signal_1-0_0-03_0-9.0,0.16,9998,5362.152242351681,53.626885380216066,262,140.51649204802362,8.681137870303342,0.02620524104820964
Signal_1-0_0-03_1-0.0,0.16,9765,5261.285889386357,53.24217363846723,255,137.39149019902933,8.603788855101941,0.026113671274961607
Signal_1-0_0-03_2-0.0,0.16,31679,5525.119026826255,31.042444007923805,551,96.09964278485009,4.093982424637531,0.017393225796268817
Signal_1-0_0-05_0-04.0,0.16,7866,2213.525810150518,24.957875805737515,167,46.994509317968024,3.6365443111785622,0.02123061276379354
Signal_1-0_0-05_0-06.0,0.16,8051,4163.657313409753,46.40342799687274,160,82.74564279537456,6.54161744220214,0.01987330766364427
Signal_1-0_0-05_0-08.0,0.16,8248,6036.787180749767,66.47089700463992,169,123.69265683156048,9.514819756273884,0.0204898157129001
Signal_1-0_0-05_0-1.0,0.16,8670,7707.4278645274835,82.7751392499132,225,200.01975426974437,13.334650284649621,0.025951557093425604
Signal_1-0_0-05_0-15.0,0.16,9032,10468.214903815167,110.14902703531529,228,264.2552035064059,17.500728378352132,0.025243578387953942
Signal_1-0_0-05_0-2.0,0.16,9120,11572.7030312957,121.18179735393392,198,251.249473705762,17.855522592679517,0.021710526315789482
Signal_1-0_0-05_0-3.0,0.16,9348,12834.012147283702,132.74039148472292,230,315.7705171026157,20.82129130515552,0.02460419341035516
Signal_1-0_0-05_0-4.0,0.16,9603,13535.903222046043,138.12865284098578,236,332.65366660448456,21.653909294507958,0.024575653441632817
