signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.16,7519,23.616073536201572,0.27235016959412117,845,2.6540207658053374,0.09130108993902745,0.11238196568692647
Signal_1-5_0-03_0-06.0,0.16,8113,39.088725220683095,0.43397106035420824,987,4.755401428918306,0.1513660952205894,0.12165660051768767
Signal_1-5_0-03_0-08.0,0.16,8116,47.931553196491905,0.5320475934296105,1010,5.964868004984823,0.1876895749672257,0.12444553967471661
Signal_1-5_0-03_0-1.0,0.16,8402,55.96641094702365,0.6105709233584097,1010,6.727692817959281,0.21169249754690037,0.12020947393477742
Signal_1-5_0-03_0-15.0,0.16,8267,61.66461663145687,0.678206686208504,976,7.280109572069906,0.23303062879436023,0.11805975565501392
Signal_1-5_0-03_0-2.0,0.16,8534,66.7034676593612,0.7220580140786965,1070,8.363336113840695,0.2556746453115902,0.12538082962268576
Signal_1-5_0-03_0-3.0,0.16,8665,69.51903233360092,0.7468260098898021,1123,9.009794957949662,0.26885927886032174,0.12960184650894402
Signal_1-5_0-03_0-4.0,0.16,9050,73.78045359400738,0.7755629096338486,1117,9.10638305685152,0.2724703993320863,0.1234254143646409
Signal_1-5_0-03_0-5.0,0.16,8770,72.2386949760019,0.7713830558869218,1097,9.036014639529542,0.2728183714107408,0.12508551881413912
Signal_1-5_0-03_0-6.0,0.16,8910,74.06024322495733,0.7845963473936238,1094,9.093367686655814,0.27492617570614475,0.12278338945005608
Signal_1-5_0-03_0-7.0,0.16,8768,73.03285883238345,0.7799522776049248,975,8.12124057499702,0.2600878519762474,0.11119981751824817
Signal_1-5_0-03_0-8.0,0.16,8719,73.49469967295728,0.7870868936703609,1011,8.52197974186946,0.26801859096839153,0.11595366441105633
Signal_1-5_0-03_0-9.0,0.16,8798,74.33996209819502,0.7925567270414546,1090,9.210111239717275,0.2789662257153678,0.12389179358945217
Signal_1-5_0-03_1-0.0,0.16,8863,76.09873721125717,0.8083269813391816,1032,8.860870676071016,0.27582685618180613,0.11643912896310507
Signal_1-5_0-03_2-0.0,0.16,27505,84.10977782185624,0.5071549411649364,2319,7.0914588172653925,0.1472601406056617,0.08431194328303945
Signal_1-5_0-05_0-04.0,0.16,8214,28.882907922659214,0.31868642656894025,1002,3.523335005905105,0.11130638499724092,0.12198685171658145
Signal_1-5_0-05_0-06.0,0.16,167244,55.40744811973016,0.13548551779139875,20578,6.8174312226914395,0.047524678089507624,0.12304178326277772
Signal_1-5_0-05_0-08.0,0.16,170100,81.96840742741101,0.1987441437201542,20742,9.995230493000347,0.06940128289941239,0.12194003527336861
Signal_1-5_0-05_0-1.0,0.16,170708,104.00202072245239,0.25171832922264326,21110,12.861041412534679,0.08851808707388505,0.12366145699088502
Signal_1-5_0-05_0-15.0,0.16,172886,142.68647306753508,0.34316492338655474,21097,17.411800390464165,0.11987629955588,0.12202838864916767
Signal_1-5_0-05_0-2.0,0.16,175336,165.0766393382247,0.39423036447691157,21299,20.05274068796396,0.13740234064983606,0.12147533877811748
Signal_1-5_0-05_0-3.0,0.16,178112,186.51865018333123,0.4419525801556111,21892,22.92527336627227,0.1549429439021962,0.12291142651814585
Signal_1-5_0-05_0-4.0,0.16,177918,194.1432033666486,0.4602695531340229,21885,23.880799051692946,0.16142677806546726,0.12300610393552089
Signal_1-5_0-05_0-5.0,0.16,180028,200.72136837605333,0.4730680096114159,21944,24.466359164375064,0.16516250059341372,0.12189215010998287
Signal_1-5_0-05_0-6.0,0.16,174106,196.99166582188352,0.47210759130766744,20988,23.746804143853126,0.16391535649254624,0.12054725282299292
Signal_1-5_0-05_0-7.0,0.16,176462,201.98741625348615,0.4808379260787472,21547,24.66379650017491,0.1680221441770916,0.12210560913964477
Signal_1-5_0-05_0-8.0,0.16,175896,203.56693852341152,0.48537707877887665,21074,24.38923945082534,0.16800599139218128,0.11980943284668212
Signal_1-5_0-05_0-9.0,0.16,176246,206.41228503891324,0.49167248732599633,20688,24.22896038993814,0.16845174963646822,0.11738138737900436
Signal_1-5_0-05_1-0.0,0.16,175001,207.21183981599566,0.4953296230563142,20061,23.753445514875274,0.16770666604998954,0.1146336306649676
Signal_1-5_0-05_2-0.0,0.16,11031,234.47320273059987,2.2324707288427335,961,20.426865000825536,0.6589311290588882,0.08711812165714805
Signal_1-5_0-07_0-04.0,0.16,8398,30.42583417352092,0.3320125947626721,1008,3.6519696173980813,0.11502623099046458,0.1200285782329126
Signal_1-5_0-07_0-06.0,0.16,171481,63.02489516911619,0.1521963118072822,20908,7.684376159433883,0.053143771269098965,0.1219260442847896
Signal_1-5_0-07_0-08.0,0.16,172151,99.7336934890727,0.24037379929800354,21486,12.447665934593566,0.08492002995433351,0.12480903392951541
Signal_1-5_0-07_0-1.0,0.16,173250,137.16557522700762,0.3295402808378587,21089,16.69659345432822,0.1149740630891549,0.12172582972582974
Signal_1-5_0-07_0-15.0,0.16,174835,216.2975001774985,0.5172938452878815,21396,26.470107894859478,0.1809628456433581,0.1223782423427803
Signal_1-5_0-07_0-2.0,0.16,177658,274.07478888813216,0.6502445246203187,22353,34.484198606403424,0.23064934658719957,0.1258203964921366
Signal_1-5_0-07_0-3.0,0.16,178268,333.3406956579899,0.7894991038057576,21802,40.767237231222055,0.27609790606246337,0.1222990104786052
Signal_1-5_0-07_0-4.0,0.16,173331,351.404606279518,0.8440522437721316,21305,43.19293800177192,0.29591840446188605,0.12291511616502526
Signal_1-5_0-07_0-5.0,0.16,178580,376.1973901329512,0.890224144565065,22176,46.71605624139503,0.31370725756681084,0.12417963937730986
Signal_1-5_0-07_0-6.0,0.16,175008,378.4519939860689,0.9046526234056577,21376,46.22525726507479,0.31616669286460863,0.12214298774913147
Signal_1-5_0-07_0-7.0,0.16,175287,385.89643188550014,0.9217134158844053,20819,45.833278083510045,0.3176515562089013,0.1187709299605789
Signal_1-5_0-07_0-8.0,0.16,87476,390.8046153368247,1.3213419587170285,10400,46.46266403931338,0.45560390498070147,0.1188897526178609
Signal_1-5_0-07_0-9.0,0.16,87271,395.4228679739739,1.3385259815171728,10243,46.410794383671714,0.4585697637081971,0.11737003128186911
Signal_1-5_0-07_1-0.0,0.16,82358,405.2615915960031,1.4121555913405464,9542,46.95361843426334,0.4806725930368306,0.11586002574127585
Signal_1-5_0-08_0-04.0,0.16,8560,31.112644853858527,0.3362792338336532,1072,3.89634991627761,0.119003726072343,0.1252336448598131
Signal_1-5_0-08_0-06.0,0.16,87116,65.82280350384411,0.22301157894895487,10806,8.164759799147568,0.07854362315473377,0.12404150787455806
Signal_1-5_0-08_0-08.0,0.16,174237,106.25627986010205,0.254556630875484,21331,13.008446573895542,0.08906761635125707,0.1224252024541286
Signal_1-5_0-08_0-1.0,0.16,174197,148.68443630700273,0.35624204484936095,21478,18.33237267577401,0.12508975973169056,0.1232971865187116
Signal_1-5_0-08_0-15.0,0.16,135442,248.87689389069072,0.6762509665591169,16459,30.243682141041038,0.23573981717985878,0.12152065090592289
Signal_1-5_0-08_0-2.0,0.16,118475,323.84310611987956,0.940851967990182,14662,40.077549035067946,0.33098213005733085,0.12375606668073436
