signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.125,148261,10.713635787171514,0.027824246733183896,95415,6.8948783471915736,0.022321238125656402,0.6435610173949993
Signal_2-5_0-03_0-06.0,0.125,147235,17.345759352637405,0.04520513666481977,94673,11.15342870372018,0.036248941209300424,0.6430060787176961
Signal_2-5_0-03_0-08.0,0.125,149015,22.395094348485866,0.058014680237204526,95109,14.293695456095984,0.04634829014227813,0.6382511827668358
Signal_2-5_0-03_0-1.0,0.125,150205,25.824407078538947,0.0666328154829515,96403,16.57435049161073,0.05338155786786639,0.6418095269797942
Signal_2-5_0-03_0-15.0,0.125,150935,30.24412272948771,0.07784774056075014,97008,19.438313563733686,0.06241008988999326,0.6427137509523968
Signal_2-5_0-03_0-2.0,0.125,150764,32.310903661601586,0.08321474346821045,96685,20.720992548101332,0.06663938858252565,0.6413003104189329
Signal_2-5_0-03_0-3.0,0.125,149101,33.253513996996375,0.08611866069840894,95378,21.27184698966151,0.06887808986698954,0.6396871919034749
Signal_2-5_0-03_0-4.0,0.125,149239,34.01838060344266,0.08805874073615992,95836,21.845399148423205,0.0705660234871644,0.6421645816442083
Signal_2-5_0-03_0-5.0,0.125,149754,34.61894135903308,0.08945910880130145,96376,22.27943889591044,0.07176617509133144,0.6435621085246471
Signal_2-5_0-03_0-6.0,0.125,145982,34.239996451776,0.08961569068650196,93575,21.947963913187515,0.07174874675050456,0.6410036853858696
Signal_2-5_0-03_0-7.0,0.125,148269,35.254792292164424,0.09155730086910657,94745,22.528075968146535,0.07318902335569333,0.6390074796484768
Signal_2-5_0-03_0-8.0,0.125,143761,34.88859295240987,0.0920159072070164,90859,22.050087764157237,0.07315202386758524,0.6320142458664032
Signal_2-5_0-03_0-9.0,0.125,145421,35.95939298453458,0.09429719811518245,91445,22.612323470962,0.07477651268634836,0.6288293987800937
Signal_2-5_0-03_1-0.0,0.125,144076,36.67638333807788,0.09662526143540992,89825,22.866099373544838,0.07629454258739873,0.6234556761709098
Signal_2-5_0-03_2-0.0,0.125,21857,53.68903725639912,0.363153588667169,9019,22.154066295258435,0.23327825475551528,0.4126366838998947
Signal_2-5_0-05_0-04.0,0.125,147328,13.156991646200554,0.03427787986070766,94490,8.438342614095696,0.02745138306809302,0.6413580582102522
Signal_2-5_0-05_0-06.0,0.125,149963,25.583862680926302,0.06606539796486507,96413,16.4481702330318,0.05297241756765088,0.6429119182731741
Signal_2-5_0-05_0-08.0,0.125,148581,37.608024351452,0.09756608552710587,95387,24.143844898149503,0.07817391053785432,0.6419865258680449
Signal_2-5_0-05_0-1.0,0.125,150758,48.923745729568616,0.12600260290985837,96773,31.404619625409886,0.10095235052450718,0.6419095504052853
Signal_2-5_0-05_0-15.0,0.125,151386,67.66666309631265,0.17391294255704923,97724,43.68076958519319,0.13973000153332898,0.6455286486200836
Signal_2-5_0-05_0-2.0,0.125,147686,76.34154657786895,0.19865124439933723,94390,48.79188671563351,0.15881247680577687,0.6391262543504462
