signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.125,7550,44.664612909648696,0.5140319322120078,4145,24.521168279535612,0.3808718630536203,0.5490066225165564
Signal_2-0_0-03_0-06.0,0.125,7848,73.715834269807,0.8321110471950993,4336,40.7278105751635,0.6185095751999496,0.5524974515800204
Signal_2-0_0-03_0-08.0,0.125,8049,95.61277906909552,1.0657245685081753,4480,53.21720092303987,0.7950840131489243,0.5565908808547645
Signal_2-0_0-03_0-1.0,0.125,7997,108.61615454538763,1.2145932826853276,4411,59.9106987244848,0.9020608940885538,0.5515818431911969
Signal_2-0_0-03_0-15.0,0.125,8163,129.18931530588196,1.4298869358863382,4548,71.97758250779748,1.06730127446791,0.5571481073134874
Signal_2-0_0-03_0-2.0,0.125,8140,135.33820546622457,1.5000585516343867,4543,75.53334980750101,1.120643243669583,0.5581081081081082
Signal_2-0_0-03_0-3.0,0.125,3160,138.91896301281386,2.4712574493946318,1790,78.69143790915723,1.8599486987895408,0.5664556962025318
Signal_2-0_0-03_0-4.0,0.125,8103,143.21873702986312,1.591024693405224,4490,79.3597592575695,1.1843421100863103,0.5541157595952119
Signal_2-0_0-03_0-5.0,0.125,7106,147.12644976170094,1.7453324114609925,4022,83.27365338327627,1.3130660885532428,0.5660005629045877
Signal_2-0_0-03_0-6.0,0.125,7958,143.10674507846971,1.6041986130518187,4462,80.23904203821712,1.2012155679567476,0.5606936416184971
Signal_2-0_0-03_0-7.0,0.125,4803,145.93467659059746,2.105727683227668,2632,79.97086587267385,1.558794467904818,0.5479908390589215
Signal_2-0_0-03_0-8.0,0.125,13137,152.38574268009316,1.3295241671696074,7065,81.9521406740396,0.9749991098083347,0.5377940168988353
Signal_2-0_0-03_0-9.0,0.125,6573,154.01108425668448,1.8996349979670375,3627,84.98375210695187,1.4111140755281988,0.5518028297581014
Signal_2-0_0-03_1-0.0,0.125,7936,151.12589426385267,1.6964382427078566,4167,79.35252033738334,1.2292747889769053,0.5250756048387097
Signal_2-0_0-03_2-0.0,0.125,1360,185.07984376470588,5.018681905110376,541,73.62367314463668,3.165328939670959,0.39779411764705885
Signal_2-0_0-05_0-04.0,0.125,7836,56.1265052673496,0.6340460304663259,4202,30.097444504007534,0.4643031160230803,0.5362429811128127
Signal_2-0_0-05_0-06.0,0.125,77666,105.4585377529577,0.37841319894179976,43004,58.39284831880351,0.28158222313526216,0.5537043236422631
Signal_2-0_0-05_0-08.0,0.125,77845,155.0539368596852,0.5557345991049999,43046,85.74027575389567,0.41325534106245854,0.5529706467981245
Signal_2-0_0-05_0-1.0,0.125,77768,197.79717954272155,0.7092831284175504,42853,108.99344891143203,0.5265138257973114,0.5510364160065836
Signal_2-0_0-05_0-15.0,0.125,80527,282.331264071637,0.9949201178282826,44869,157.31272104549134,0.7426610510702462,0.5571919977150521
Signal_2-0_0-05_0-2.0,0.125,81289,328.2784955785843,1.1514008454024698,45306,182.96430661815668,0.859584377524974,0.5573447821968531
Signal_2-0_0-05_0-3.0,0.125,79578,360.63152581294605,1.2784012286060797,44215,200.3735066704291,0.9529178978702845,0.5556183869913794
Signal_2-0_0-05_0-4.0,0.125,79054,374.18518804866454,1.3308363896163256,43707,206.87772932480303,0.9895511361418211,0.5528752498292305
Signal_2-0_0-05_0-5.0,0.125,79514,385.10429215098736,1.3657039273791234,43981,213.00993376125686,1.015704338375055,0.5531227205272028
Signal_2-0_0-05_0-6.0,0.125,78940,390.1470822697254,1.3886084456380918,43548,215.22833973501392,1.031372027470964,0.5516594882189003
Signal_2-0_0-05_0-7.0,0.125,77708,390.2432383529821,1.3999177532491802,42575,213.80817770214406,1.0362081020835177,0.5478843877078293
Signal_2-0_0-05_0-8.0,0.125,77818,396.84811488126616,1.4226048639723712,42872,218.63415123993988,1.0559202747456742,0.5509265208563571
Signal_2-0_0-05_0-9.0,0.125,77818,403.9937994420417,1.4482204212381853,42101,218.56823550218965,1.0652237491912058,0.5410187874270733
Signal_2-0_0-05_1-0.0,0.125,78950,417.5657406641189,1.4861025946425597,42329,223.87764707500307,1.0881574244358354,0.5361494616846106
