sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.125,31,115.39772974181142,20.72604410348219
sel_ttbar.2_v2.root,0.125,18,20.579855210807263,4.850718391799706
sel_ttbar.3_v2.root,0.125,31,23.401365988651865,4.203009406230917
sel_ttbar.4_v2.root,0.125,514,85.82206960712321,3.7854492127764106
sel_ttbar.5_v2.root,0.125,60,37.2534967483483,4.8094057498115035
sel_ttbar.6_v2.root,0.125,16,3.372110250594103,0.8430275626485257
sel_ttbar.7_v2.root,0.125,0,0.0,0.0
sel_ttbar.8_v2.root,0.125,0,0.0,0.0
sel_ttbar.9_v2.root,0.125,0,0.0,0.0
sel_wjets.2_v2.root,0.125,0,0.0,0.0
sel_wjets.3_v2.root,0.125,0,0.0,0.0
sel_wjets.4_v2.root,0.125,393,195.93667156050995,9.883697639988043
sel_wjets.5_v2.root,0.125,704,174.96708491222898,6.594320128592237
sel_wjets.6_v2.root,0.125,261,29.36121636412146,1.8174136673417078
sel_wjets.7_v2.root,0.125,12,1.39402803031522,0.40242122928018814
sel_wjets.8_v2.root,0.125,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.125,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.125,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.125,2,0.549609672,0.3886327260769141
sel_wwlv2q.3_v2.root,0.125,31,0.573843294,0.1030652981349094
sel_wwlv2q.4_v2.root,0.125,1699,1.658699787959999,0.0402412163749753
sel_wwlv2q.5_v2.root,0.125,413,0.05639973008571429,0.002775249286947172
sel_wwlv2q.6_v2.root,0.125,68,0.002398479624489795,0.00029085837743127093
sel_wwlv2q.7_v2.root,0.125,14,4.48180997142857e-05,1.197814098979487e-05
sel_wz2l2q.1_v2.root,0.125,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.125,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.125,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.125,55,0.003370963469387754,0.0004545406214859676
sel_wz2l2q.5_v2.root,0.125,22,0.0001791980520000001,3.820515305592995e-05
sel_wz2l2q.6_v2.root,0.125,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.125,2,3.6386204081632654e-07,2.5728931647760085e-07
sel_wz2l2q.8_v2.root,0.125,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.125,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.125,5,0.046279102941176466,0.020696644022836205
sel_wzlv2q.1_v2.root,0.125,6,1.2218291999999997,0.4988096821388293
sel_wzlv2q.2_v2.root,0.125,13,1.098942,0.3047916715200729
sel_wzlv2q.3_v2.root,0.125,52,0.21705434399999998,0.030100021802084594
sel_wzlv2q.4_v2.root,0.125,1203,0.24541106166,0.007075568186231542
sel_wzlv2q.5_v2.root,0.125,430,0.011795354939999999,0.0005688225254767312
sel_wzlv2q.6_v2.root,0.125,53,0.00037384696530612247,5.135182998495495e-05
sel_wzlv2q.7_v2.root,0.125,7,4.264902857142858e-06,1.6119817608355477e-06
sel_wzlv2q.9_v2.root,0.125,0,0.0,0.0
sel_zjets.1_v2.root,0.125,0,0.0,0.0
sel_zjets.2_v2.root,0.125,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.125,2,3.306697412103224,2.3381881634301975
sel_zjets.4_v2.root,0.125,1336,577.3499604611716,15.795592143729378
sel_zjets.5_v2.root,0.125,1690,413.547066385632,10.059620380457337
sel_zjets.6_v2.root,0.125,564,61.47836819659759,2.588706294039972
sel_zjets.7_v2.root,0.125,42,1.0753741544628876,0.1659338344962756
sel_zjets.8_v2.root,0.125,0,0.0,0.0
sel_zz4l.0_v2.root,0.125,0,0.0,0.0
TOTAL,,9757,1757.5314453353099,32.28235103264914
